v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,source
0.2189928930161929,-0.7345747916800219,0.0194176320077442,0.897857308200356,-2.4845625738863175,-2.2968651741152493,3.0827464120144525,-1.4890145500326848,1.11052946337476,1.8118674829147936,1.166593350083908,1.3567624110047047,1.692562889262307,0.8379761566657845,-0.8341589766773168,-1.2328635021226435,0.4171628168352493,1.8108267630564003,-0.4742072701635884,4.206889321982134,0.4549468277879741,0.1149809532912402,0.7488901662532377,1.1738266358537126,-1.628174909538158,0.0341935032955938,0.074977233421012,-0.0870073756611928,-0.7640368797157596,-0.4955815874358139,0.8337373598138007,-0.4264504700819621,0.0447903960011899,1.9195362947875545,-2.8916925257299004,-0.9764065046045112,1.076597550020712,-0.2355391351824126,1.136355194419327,-3.0821475278324924,1.0840787084513377,0.0181624266750565,0.920668704276223,-0.2761377404875508,-1.0793585043979763,-0.3407452216871628,0.3642398671746799,0.0680753402184785,0.8518843793014927,-0.971869731458222,-0.9336958598890682,-1.8760578486977555,-1.0603548848956097,0.6615723853521958,3.7196495369440177,1.2387394955972346,2.575520718847856,0.904682833542366,-1.2305084777223627,-1.324126099054588,0.3175330026296717,1.9527312739945313,0.1940548019710837,-2.04678972469779,2.2421955182330637,-0.0041855036212903,1.9804876094411423,0.7854068960949052,-0.2256132688873061,2.8832079417458396,0.3403931707711663,-0.7982008038202255,-1.802062708475604,-1.0590904228752709,1.5533982642994422,2.170341009830647,-2.571276007526804,-0.5020674604286508,0.5008771626119751,-0.1552944137692088,1.1765011775239211,0.5147338597013092,4.2467550379792005,0.3620479757238815,0.8802933498206208,0.4163154888352969,-0.6434187897503739,-0.225353202260122,-1.5704924547051011,-1.1454127122897928,-2.7193722396452977,-2.998133713334072,0.2477991946635018,-3.2671425869097797,2.064447497267549,-1.44377929402697,0.1668112741601539,-2.2985312969483456,0.401993530904647,2.084072465008897,0
-0.4390079299325511,-0.6656813554265755,0.9984963526386744,-0.2494943899715056,-1.935610368872849,-1.7542368923407674,3.0887501361723615,-1.944116476098163,1.8258490140281067,1.134960667986498,1.2528532459681867,2.392679091667969,1.4428859139673862,0.791962159910058,-1.245623639215959,-1.4000989111677913,-0.2039086974207186,1.5183161441611763,-0.2909559418616079,3.753597404782804,-0.2110701163718164,0.5352615716323357,2.172242710504356,0.5892763411088678,-1.541876758555038,0.6945392432678866,-1.1166028935812264,-0.9067602496119154,-1.685890385458377,-0.5029578784968229,-0.1262018173032959,0.2323085412620598,0.4266699002368138,2.110312672431937,-1.2526757810139817,-2.278768555829989,2.7611311758624626,-0.8249902819602082,-0.0947228506419982,-1.533380323345929,0.8233466968221602,-0.5377934615959057,1.137944657755578,-1.0615786917557652,-0.5416856862654622,-0.514152024616331,0.5244254947033704,0.8774084261674809,1.1191452897135044,-1.8655754856940283,-2.0119124184668866,-1.00679911390547,-0.9578408397884176,-0.3572371127771451,2.492276080302744,2.2137011673126445,1.8392972278864992,0.876989454049742,-1.742303586602461,-0.8626343385346121,0.6882153491445836,2.1512931019705315,0.3533204645518097,-0.6658316383688342,2.7136365454768976,0.5532628955732056,2.9962763278338835,0.3290642525425693,-0.0750252838252774,1.9208406810992515,1.623621500412865,-1.8048912115432572,-0.5639609375456035,0.1122732301486418,1.568568940230664,1.6417058109174538,-2.601120182656802,0.3392697373192582,0.5784137172361948,-0.1130928109656244,0.999322991143137,0.2211886150324904,3.4316786152354424,-0.073079063488333,1.2019810918031022,0.339906407482672,-1.3123368084955735,-1.139419118742515,-0.7777582607372671,-1.1016695779379482,-2.258815095991196,-3.88399428114195,1.0962690933788783,-2.417024480766498,1.5195753024043297,-0.880103697962809,0.6727518214525392,-1.872473611268246,-0.157513617156636,1.985664904755134,0
-1.1476176622690577,-0.9529236479100271,-0.1715376665909784,1.8288158819672056,-1.2818090828427235,-2.4262866154313087,1.6834741701381375,-1.7686065912947548,2.3345635741045982,0.6654099609815713,2.63810609448513,2.1519538023405604,-1.521354706600459,1.0034721543391545,-0.1784479440462709,-0.5382448838214682,-0.3045474952745317,0.9732220969868428,-1.7832214763914849,4.022370632173437,1.3379574526251867,-0.1697456840275213,-0.4266928346178522,0.6166036337792798,-1.827451287477155,0.9920470757466374,-0.2291998342808449,1.16093978541668,0.423442537924557,-0.5090546426880691,0.7662564628202506,0.1480906413059041,1.1066151855870932,0.8635874886554901,-2.3619434463631626,-0.8186460097480301,1.0075012353446446,-0.4883120363634644,0.6278697510033545,-1.2949826822174018,0.7155829904356388,1.3458504452172555,1.465894661316968,-0.4041456655420438,-1.4797938722703192,-1.4000298696936984,0.4274182290290341,0.3559357821941376,0.2697224808043114,-0.312963010385783,-2.406612644837511,-2.067288655712448,0.4261444703196034,1.1097253541452716,1.668270432211534,1.0377643326052812,1.918176494162492,0.1370875918391076,-2.3047652286242206,-1.0806875891955288,0.9049568572599028,1.4544639327008315,0.4301063786778185,-0.3094157906192721,2.2642198508661804,-0.1259767258483352,1.1045534633513954,0.4229687929830767,0.6688358288145426,1.7601451022606909,-1.1005711794802635,-1.9067233732873292,-0.6186209374831783,-0.6166423587787031,-0.2906011502550106,0.9150105924016296,-2.9132439810218234,0.8886615616278817,-0.3289838183537182,-2.0627347060827295,1.8166800128164315,-0.7509972517463294,2.938416601732524,-0.5961627986545515,1.172960321259017,-1.2808673973336364,-1.8519128963652285,-2.162944878131678,-1.4860893435249425,-0.8697168964027154,-1.1638440751574106,-2.3442371360148595,0.3339421822585993,-2.9353184186749988,1.2475948671650403,-1.1644393466789311,0.7031937646068106,-1.4925216207365422,0.165933840922221,-0.3525744318548176,1
-0.3537737704625651,-1.1076107085961262,-0.3196423746207181,1.438594431491146,-2.425084833650529,-2.336136768595511,2.7144552655831107,-1.9059346411533715,2.865557492092377,2.4682471539293016,1.685292867364503,2.4598347472981748,1.6620355691729474,1.5416645883199047,-1.131771705168135,-0.2595886692655186,0.2067845860386596,2.6543993941359534,-1.5436296014412612,4.36010752859361,1.0967283362851423,0.5073925132497347,-0.1065149055559094,0.7560474545921848,-1.4437357088347442,0.6666669091757607,0.7674905201341925,-0.1123155960265328,-0.4159055570719622,-0.7740802612124371,0.7925564289844337,-0.2439646910437766,1.2245913751799018,2.2478550889474502,-2.554965138310144,-1.7122461900991552,1.8638209183426464,0.5174459813147032,0.89050774323214,-2.8062463348903575,2.1077823894413408,0.3968251035431352,0.1775979198703245,-1.5302661282299947,-0.7550932742467448,0.158666993733965,0.4969368143742825,-0.4465605280041194,0.5593586118281388,-1.1829745938332297,-2.175541055725277,-1.112363523169726,-1.9429411811738455,-1.8107933351347427,3.3244524859831115,2.786569569291187,2.53657000475884,1.6513994264831189,-1.3612509184837842,-2.313547888535912,0.2782283756850647,2.906049672733335,0.9275034982867602,-2.371980810240537,2.8444984026190614,-0.1942511409395883,1.5373898306626732,1.0255451093451315,-0.7490079427341453,3.771447555795938,-0.3859779407747653,-1.1080041040408135,-0.9555084678743568,-2.6812950236206294,1.8540811901207732,1.8496880203704624,-2.406405587782379,-0.2690168728097146,-0.9478538778195736,-0.0089675997610853,1.7492733428082543,0.5489438664512474,4.295582084533046,0.0853669081791108,2.0983930999929665,0.3708218592806023,-2.3847665598130776,0.8608842183358404,-0.6879192841622759,-1.2144387090782158,-3.722765578129211,-2.582880701670157,-0.2448884000993889,-4.2234740610383135,2.1866840245593497,-1.9120208709618125,0.992834348262859,-3.4121069766134964,-0.5706097551253664,3.7338491106609335,0
-0.14227944956376,-1.599299994336402,-1.2715347472519671,0.9408080725819914,-0.8733921538699757,-2.565139551054348,2.1754498869389085,-1.4203981461485369,0.5940083713576823,0.1279896650645699,3.440828808329322,3.2845063064950746,1.2043803654663212,0.634170972774704,0.5731873051654157,-0.8175229718908668,0.0912408267597218,1.0963124484344795,0.3609336298349854,5.081516807364834,0.5200328893464553,-0.2634054551330896,-0.9476916149577738,0.6238002862416573,-0.9721420410421344,1.4555136940696023,1.2156683329909623,0.7077322432940657,0.5318478833805848,-1.1545473383023188,-0.1793459480354836,-0.7020156587688968,-1.023019775644049,1.8273688750081023,-2.3403066323127377,-1.1863267416512215,1.87493466968824,0.1278676508398323,-0.0052640615226505,-2.0973424338768205,1.316739151661343,2.519598288630897,-0.4826602664339792,-0.5035133790094536,-0.5805126044514973,-0.3307111053825258,0.4884252050253269,1.0248153837514924,0.8121376910826543,-1.0302020947390294,-1.7545751078458098,-0.4529018613812676,-0.9764411389319734,0.0007878957980579,3.3343368536317266,2.9943323561570026,1.8290322897630136,0.3729229842709911,-2.2645121685431135,-1.5632903395266229,1.8999916397399836,1.9647472541961637,0.7375853600849925,0.1784372891305939,2.762261440443409,-0.9313721077686008,1.3859740722276452,0.4295282475520056,-0.4278154232493647,1.2867308939201432,-0.4394756797603429,-2.4474220447164106,-1.62214694093991,-0.2116386397005794,1.4063147539077523,1.428931065209835,-2.491262859625781,1.9305869180422564,-0.4393179529196732,-0.5609468350128329,1.376708987006149,1.1673516941654098,1.8996285193866784,-0.2264541283582005,1.1314813681728355,-1.4209837377644503,-0.9124175262982612,-1.1081068427725271,-2.198495735785553,-0.3266027850225906,-2.01120875588247,-1.8250795455349909,0.0850535901328483,-3.1735609182111033,0.383629721804307,-0.3560001736545896,0.9351137444324844,-2.5029553008881247,-1.1838329785952826,0.874089726741862,0
0.1266868984416412,0.0474305499620283,-0.4237466870381995,0.2434759807839282,-1.929708777216698,-2.300377087033597,1.101628557771523,-0.6140521025791332,2.4859335904727176,1.9965358702416744,2.3249750336347086,0.9839926394551014,0.4376628040962688,1.7044764939696515,0.7056280932730766,-1.9332590406775316,-0.6789161409533984,1.9971921107139547,-1.481615747509421,3.7810012416810896,0.9943742597854076,0.3889862434412685,1.2317136110084277,0.8218276922598402,-0.982744463028922,1.5736316215384525,1.3803270399609782,0.3517543744777469,-0.9904785398393868,-0.7653603796063281,-0.536450153890024,-0.4279264997283001,0.4085309047419037,0.1372912591298683,-1.692674130702632,-0.5714637898105273,0.573615988630477,0.301038715017758,-0.0975230729630054,-1.694120995733533,1.4168342790716282,0.8646811381926008,-0.6784172366252833,-1.422547339120177,-2.21379228174136,-0.1559357720778611,0.980814103022375,0.6115575666713841,0.9803244082704384,-1.0572721086575163,-1.5588165353688763,-0.7909904464036177,-0.8003520325052313,-0.3755478680251771,3.7007367018816657,0.8905617509597524,1.838450919994028,0.3588200603319347,-2.0479885192298006,-1.5002509952291827,0.2245766132812588,0.5464259056978931,0.5375292054930392,-1.0702837312245117,1.9532314382522984,-0.8194029743348231,1.8539432924250656,-0.4757653132294818,0.3020520170359309,1.8277285520410005,-0.3214717724048446,-1.3192167667432295,-1.5705468915894352,-0.974630369419001,0.8146465031975649,1.838685706463313,-2.4073952582918507,-0.0030886563607602,-1.185603826752763,-0.6715802643300676,2.0243703696709665,0.2203747297497097,2.7922776845495134,-0.3738407287992399,0.9547992198848432,-1.5899455076707698,-0.6463673123653664,-1.4855415989254113,-0.7600633552823816,-0.3294603608211989,-2.720996745350945,-3.2240423392357016,0.1374272951035512,-3.159173962724024,0.9102638470166238,-1.1521692956382492,1.765841568157932,-1.87350638136624,-0.3526434506810919,2.28498139939121,1
-0.552736577487761,-0.8261958154504218,-0.9266089771383552,3.1244244006692723,0.3255115155010454,-2.1863436826695035,1.2422846381562531,0.5840832203681711,4.251203997240912,3.240226511673261,3.33546109962207,0.8332122513643836,-0.2989049977272428,0.8490295583201993,-0.4280645949866182,-0.604971295082441,-0.1324204047440841,0.7243323331218092,-1.100297634880389,3.90368628117346,2.7068559290260397,0.7346726293845843,1.0250468409128275,1.1747271261949053,-1.2219809684702143,1.377218693014114,2.01112308104833,1.2076391028340463,0.1862354832551171,-2.978732181332445,-0.1465861996014913,0.426022724438739,1.3713198538108538,2.1063925907496484,-2.5247903997378964,1.4504428992989242,1.6470078992587265,-0.5149200872708393,0.4359482391787472,-0.7894544449224267,2.1661911602782946,1.4028423245074928,-0.6499550335349575,-1.4020254922810422,-4.653848419827159,-1.8903638785604828,0.3936980994798804,-0.6893212487620692,0.2038984053557919,-1.4125824782256318,-5.30763476750543,-2.384827253318602,0.780876616316457,0.8553179178026414,2.8081437788342916,0.3670548747383779,0.6929344508636702,2.3757860662155252,-3.7331485089355256,-1.7350678161908222,-0.3036089433777716,2.655566917632216,0.1456917888054283,-2.4326226663204933,2.335356005537574,-1.8736494103426575,0.1281027861179844,-1.021181512704139,-0.5420669631291462,3.7333368132672,-3.455109427933411,-1.4654959794334186,-2.4971510918550592,-3.2611566476764215,1.313065974923071,0.4157860055565834,-4.317618316700382,-0.261938053113158,-1.21207114829812,-2.348885653800862,2.5081162805198343,-0.9437717284246158,2.6845718724753267,-0.7951320722318624,1.0484046526653792,-3.1323182616503007,-2.265659150777645,-1.78231095498608,-2.3136560501911307,-0.1692395662908913,-2.8578174197545616,-2.664126805560563,0.892801278541165,-5.6900398613464445,2.378852388711386,-1.5749952549575477,1.3315940273785465,-2.938413912825967,1.6881691269095866,2.4928598222072407,1
-0.1815338837805875,-1.120123350245575,-0.6726052509837372,1.3241546863451774,-1.55703321635604,-1.044082866358939,1.1326321089683578,-1.027651506217554,2.727262036690792,1.2351458885295443,2.8684424184436024,0.9496651235101528,0.3375187475602467,2.355092010049279,-0.738697474546254,-0.9736709498453798,0.9172759592359844,2.3875252727668212,-0.6431448208817909,4.908826454066086,1.4883764588035815,0.3003173150815243,-0.3602462035582162,-0.4581282058687404,-2.5980337430658036,0.5165074844736346,-0.5323753463494223,-0.3781275257771445,-1.1097094376766403,0.0583951753932376,0.4024201970070947,-0.7252801167995258,0.5481881053599145,2.0789569494271176,-1.7212191231299712,0.2638859474425052,2.49276806435786,-0.3376992742184463,0.1142160420760858,-1.0592693635885235,2.889753162124476,0.1483913221028308,1.8048251462277285,-1.489196487334232,-1.4059264871811623,-0.5441418716380763,0.8717556346294492,1.2321187742487636,-0.1102743565841296,-0.6340103232583334,-1.672494371053438,-1.0541508170629874,-1.056571069931568,0.0618081758892553,1.5785676672848938,1.738270678275893,1.2861700261791431,1.391661540843373,-2.2976631172282924,-2.5258500450615617,0.2601212447314242,2.359994385889623,0.4915583317362985,-1.72008660136787,2.121556369912659,-1.560918800901015,1.408579224823476,-0.8164651817858739,0.434105776426339,2.4618452914968825,-0.6975737377394771,-1.321838437904452,-0.7727643990412701,-1.4608873673931284,1.8042831708633795,1.4925322819631113,-3.503299597477497,0.0007683004490857,-0.3563018109172929,-1.00573436972187,1.780971857589171,-0.3548972040068271,3.1024523163430913,1.64167481829239,1.362868084030789,-0.5304021260885219,-1.6219775685932227,0.1771494612682524,-1.6857417743175214,-2.00655999329201,-2.2481642054220616,-2.517619784897718,1.162739105089459,-4.151584957184833,1.9421283526990432,-1.7120556901533937,1.9499991865352144,-3.2408017506768796,-0.9551236984606962,1.7033039771107048,1
-0.1835021998446721,-0.6336132051088871,-1.8233716934501456,2.8249904598073603,-1.224383546660344,-1.6825778124830089,1.4175455351718342,-0.3933819168223402,2.9569258189354186,2.178231238936766,3.779026227310682,1.2703248340254412,0.7350441567504253,1.4126885453573403,1.7109314829875262,-1.8833412044227889,-0.5201787610466664,1.3023287154710257,-1.957393561258542,4.275237800505681,3.1020765063854365,0.0164174336271408,0.3755230979683499,1.387128563215717,-1.7755176121285423,2.358053744603426,2.189814718105854,1.6859600271743078,0.2725855133090263,-1.7447572745000706,0.0909594213351225,-1.1598622024339886,0.8942346397118691,1.0631541023030875,-2.408543918114633,-1.1669100316671224,0.1562226639153101,-0.3792502634131756,0.6185502870939672,-1.5268648125899908,1.3489758387590065,1.4871193362065616,0.2494044202642563,-1.7102452580434964,-2.3906029613616946,-1.3086190628699768,0.4424364488476362,0.791272085542098,0.5260605504497503,-1.7425210799317423,-1.865225327034027,-1.7784742006124594,-0.4347978696549454,0.5919537068559573,3.6994874329330063,2.152434248954822,1.525547500126637,0.5934016904196678,-2.558007922405616,-2.1807537890779667,0.1067750039391028,1.1380045166095862,1.7103546598018744,-0.6173564585833213,2.471319872742662,-1.4599072667650688,0.9047642693592188,-1.4917198750071037,0.0623976202347339,3.6919256584384503,-2.097848687798549,-0.7192588364466642,-2.716288336910881,-1.8146952321896184,1.7008011061698198,1.190701284756263,-3.7536988443671127,0.2710530147529565,-0.0250146764402206,-0.8614456229484998,2.958822000103119,-0.6173894935502455,3.2865596909362536,-0.9386193232658582,1.1973761495871422,-2.7754017057327123,-1.2080054954171946,-1.4177706578316598,-1.7450524615362668,0.0787505485499516,-3.784560741474613,-2.851357473227649,2.3315026668163066,-5.077104437379883,1.661987198660007,-1.8799838830645268,1.859079591356791,-2.7200983725667287,0.3838562177112087,1.7427372757631998,1
-0.9929309986298092,0.384471704222859,1.045574076160568,-0.5272317007833034,-1.8716534832784524,-2.6160814628809796,0.805771443110206,-1.0868308510548574,1.8290635539601696,0.8180359521789885,2.677623855771062,3.4034699850881194,0.0139830335715091,1.5019658961777904,-0.0463065226604506,-1.6657100384762893,-0.9049419573238866,1.1513244027039848,-0.8303500362367691,4.631106191850186,0.0798937690960249,-0.1761111005660445,3.079652837128784,0.4090961323278706,-0.1896514781922725,0.9949763957216348,-0.1710507253652198,0.4335533827024054,-1.1149419038702542,0.5914474567171277,-0.8717518201948043,-0.6102008660833387,-1.2964885391437737,0.1934587781346737,-2.195758655655136,-1.805815770923572,1.3032611395371916,0.8846876016633021,-1.0211644991356166,-0.3181370275885269,2.1416825078921033,1.075756225171937,0.2994278635284522,-0.5761643214222654,-0.4624181425179442,-0.0473244950460847,0.303256618504183,2.7587089852887474,0.0895952077092479,-0.8566796030706842,-0.7755865143800239,0.1590545098782023,-0.1435500657127501,0.3094384273974945,2.293814427556814,2.453833760051154,0.6056394217996647,-0.1192467343905869,-2.3606496553751235,-1.925700044478468,0.853955904495633,-0.1204464760891288,0.5981444742202837,-0.7428394094716355,1.7998484036194011,-1.188123264599864,2.7207177376686125,0.5746422948977725,0.5281198851799492,0.7674357951436198,-0.0668880138351526,-1.9378836926394096,-0.9006367359011846,0.08797088142108,-0.3945906554520753,1.1193004588398576,-2.49642808410868,1.040527518475201,-1.3082197928113233,-1.4755837289674876,1.04204033839578,0.8511938228657654,1.8886990447492964,-1.022402284686366,1.1876380629772612,0.1515865910292087,-0.908396266597138,-2.242931383334178,-1.854964974581934,-0.3134925321185838,-1.881966406810471,-2.831181544161528,-0.5099498989378534,-1.2098711482557478,0.3042913917127594,1.2079698396814202,-0.0567783551673544,-2.070868956896992,-0.1130593922573307,1.3191119505689586,1
-0.7289904833662214,-0.3350505790681586,1.1096778381012824,1.378746841508719,-1.6261656869523782,-2.4439716529256352,0.8130468852264253,-0.5045805898802312,1.9812582647302064,1.4043798148715954,3.098209505791667,1.556442954749507,0.042350566203429,1.8710759322217725,-0.3788658388573592,-1.8526778691448271,0.4988208782024312,0.7950215912617398,-1.6489719312033944,3.487171798541739,1.673729590937361,0.2860609032339542,0.8096336526232499,1.1319337586876477,-1.4553848394645832,1.7254388683128403,0.5176698186157925,0.1510084995513295,-0.9445324400355956,-0.8217108591715595,-0.9799290798124144,-0.91448185084438,0.2574303867332091,0.4549429503496031,-1.8658299113263015,-0.7554156225518668,1.1548753436717734,0.2642045808947637,-0.4920873153589766,-1.31861151208648,1.5545836331675182,-0.0100436554550453,1.1697932780502145,-0.8698841611275802,-2.8707216767980173,-1.3653858215506147,0.7667399501587424,1.2156413441926643,0.1750071689943774,-0.6458902477840581,-2.11201976213986,-0.9800986109284668,-0.3722786878283882,1.1456496360027943,1.7859647243224956,2.07539559024814,1.0867762450665772,0.6747509057356699,-2.1125321995995536,-2.015253581606934,1.4133170771576162,1.6532417618174542,0.1805686151403262,-1.42854257554722,2.564480600031177,-0.929888699812026,1.6973484537002068,0.0312990431698995,0.1388084842647249,2.3125484370802707,-1.102885016060837,-1.1803357519842852,-1.0481560090976256,-0.8796392505829063,0.04382649349334,0.657561468520529,-4.2165289281842275,0.4290487979714935,-0.0313080847945047,-1.0193116412632302,2.069184866035357,-0.0809307696709675,3.0913650794625953,0.0050707127823418,1.6476115345858406,-1.3526723062334296,-1.457982963034967,-1.7593089589337307,-1.3920670098602574,-0.3806913281279104,-1.9089904247976104,-2.466260248862274,1.0371795018279069,-2.4334909423267015,0.9985506923718228,-0.8101599393873937,1.1669687593396678,-3.3205042481862916,0.3244980888629724,2.163086276531832,1
0.2105325882930955,-1.2843949281761122,1.2097224258555623,0.4042470629639298,-2.6391317136390526,-2.134092306110361,2.5060451259602328,-1.445032046538984,0.903083271480829,1.1840838207695967,1.4878450965809964,2.2818450167340165,1.1701233214336242,1.3336553115419998,-1.0435351244937965,-0.8153784058229652,0.714642884443977,1.4594051264627963,-0.4190943224165968,4.616711597688898,-0.1978064798666331,0.3256644205061975,0.5605788844788145,1.4308856918147492,-1.501968367951002,0.4748901308564369,-0.2018465284860419,0.291334727210199,-0.4409710342631937,-0.1232408525165683,0.9662003010779084,-0.7697601557010785,0.3541291776910692,2.6862334666584067,-2.453553354984545,-2.04400136237016,1.212128361229768,-1.1485471015204929,0.2801022032710785,-2.5436078571563887,1.4171517068899409,-0.0617854506401958,1.6179253937910774,-1.3096399072579994,-1.067181072058435,-0.7779154245752818,-0.1780052363292542,1.2382694306800108,1.4066052152635808,-1.744749221855964,-2.273044097566319,-1.6196328763833303,-0.4188582442120878,-0.2625074532485293,2.272301571544059,2.5337840060363273,1.950472099338463,1.3787663061461763,-1.399140341107003,-1.6559729573796476,0.6110169359756087,1.754778665459776,0.7131346883684464,-1.1313422535808233,3.22246443892935,0.701909860819132,1.8541391231091748,1.1428355451472505,-0.8882031815271535,1.68001671526358,0.2784258581762074,-1.0789158408290256,-1.751770394514064,-0.9935768140357232,1.7559451483480053,1.274876781321036,-2.693527304877605,0.9870585975889674,0.3998601424122999,-0.6882045803519111,1.3044745719986048,0.3588861083823764,4.886906612240626,0.8613288299386909,1.0241658624908525,0.6296158994877052,-1.3405098382628964,-0.0977221187538729,-0.8837116570128295,-1.6733917657893798,-3.0165955759807974,-2.9915646671758083,0.1381326262019351,-2.6484865191766245,2.675310694015847,-1.86045876587044,-0.7234134791240453,-1.867984604745724,0.6057309156010474,2.2529323967675605,0
-1.0019620327899854,0.1184419597654293,-0.5455875115003437,1.539850456271476,-2.3696389223914593,-2.0022961241193116,2.0102181256903955,-1.030824310301493,2.675670296108971,1.7799342052118543,2.742303438465266,2.1906313611543737,-0.0868605797974548,1.3795051789687325,-1.0909338837955147,-1.0514351824919383,-0.4831830632562439,1.1036090222963442,-0.1404448082515349,3.389999371715627,1.037812076935855,0.4073830639244988,0.9931692044240966,1.457162899741282,-1.6560523991574885,1.408498409204185,0.2950448983465321,0.4613036207544307,-0.6164365947867433,-0.1908890784252435,0.0712940329685807,-0.1497447091775635,0.2764002409142752,0.1703348752732078,-2.0585324110773704,-0.4271795842796564,0.9221729684019616,-0.3607434557828431,0.3509404836998631,-0.573643529387482,2.8044992328311005,-0.6156745755191272,-0.4422362648571531,-1.192192480394927,-1.9946392815715324,-1.378520535460363,0.6860350949379305,1.5091420850828097,-0.7104442415293306,-2.113490615117674,-2.2461034287892594,-1.5574262593484791,-0.2821919907146366,-0.5905340111154752,3.0773469883327684,1.4020739009138197,2.3923472968065957,-0.0522482907399535,-2.557498610355348,-2.094839739812111,2.430434641602915,0.9981724571747084,0.5140227505859608,-1.0534854869668682,2.296735941277196,-0.5702433055266738,2.8143038779865797,0.1913124782343705,0.5192369857880598,1.6839666026450384,-0.9079911896648506,-1.541555861243978,-0.9146623535464944,-0.139361896396925,0.2224483807416012,1.0925114507166047,-3.815258547818909,-0.4737422087540229,-1.2678896167005105,-1.0458712588103178,0.9927338747365866,0.1676196556848784,2.918979042908177,0.673788830152868,1.5974330079043284,-0.3515224975611393,-1.3849325072127006,-1.1084449593909085,-1.9868908772865932,-0.2511597816677143,-3.538378273602575,-2.5952255981974304,0.8887251516183218,-2.711089946096763,0.595884520172452,-0.173166518099606,1.5590183645254,-3.2730530751553792,0.6114820767009709,2.905208565061912,1
-0.8845374956458054,-1.12820434710179,-1.0147964436012835,1.3177071357858687,-1.6346057023658058,-3.2897286456253125,1.445864395894083,-2.019203084336076,3.791666659583684,1.7338402972082585,2.1592987366356895,1.429892851436294,0.2014870779178633,2.5965500583356107,-0.327466852680548,-1.137242730875039,-0.1726471403149706,1.236034961565253,-1.459285784526207,4.433846272286095,0.6755385210044977,-0.0720076965040355,0.1724499591528724,0.2285893188809659,-1.4298479231578778,0.537991147878368,-0.7531055781169919,0.3790770894730134,-2.032957117412818,0.9076928572480428,0.3540873295133294,-0.2397756263452316,0.9202637017674288,0.654778296847421,-2.011205375608097,-0.211569976898449,1.714280075719748,1.1362616436737538,-0.3486610624051589,-0.3657561559515874,2.8760052864248142,0.3176917903064767,0.6265333298499619,-1.8087133208242672,-1.6827598150553928,-0.8176828128712702,0.337350335429399,1.517668915354388,-0.1617589985770224,-0.6920288166364097,-2.3167034343207784,-1.2659016308468845,0.1289559824909974,-0.0257663269281817,2.7371413330631564,2.0510170907992533,0.9940074180599154,1.1879322051279926,-2.518211537602254,-1.129936922338223,0.5329775328307483,0.3327777273146038,0.36900194474775,-1.9276253989820336,1.9335483479068112,-1.1613204452320127,1.608776395810963,0.2612453857470398,0.4752965972015789,1.7625736214946754,-0.326511692938257,-1.6802275324684135,-0.1459681061012435,-0.6563542460760485,0.5314937645791348,0.4664962666675731,-2.856420387268497,-0.0251785149791072,-1.1314382723899097,-2.5008782625403456,1.481697216495495,-0.1653690443236367,3.418255899948764,0.7770906224685455,0.8721389053490295,-1.2653909288884715,-1.5746990409192196,-1.3497041298701875,-1.7325346476952326,-2.1971175520805244,-3.103424686118154,-2.96802275834289,0.563797529611992,-2.759464935786242,1.1919813063062916,-1.6093234965302023,1.7485210743568005,-2.8204349603862013,-0.9596663616153844,1.634983003623649,1
