,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49
905,0.4049671234915385,-1.3874314985162504,-4.12084142420743,-2.78846511770216,-5.035902069227116,3.6841576340029367,0.14205327468949394,-2.92400422209018,-0.19207436963915825,-3.865565222058747,1.00235459309172,-4.7845640166385754,4.651727873932671,-0.0013971394431349393,-0.2459290535063357,-1.9087245983348504,6.524043931348904,4.859994671766873,2.537401098657299,-1.7545418453377646,-0.5992450495628087,2.178798800409847,-1.7696860714538678,-0.5556093797188353,2.2813034271066255,-0.516282219641112,0.3497238328328004,-2.0948614691560334,0.4719657426750338,3.1080140382856936,-2.0138602217382475,-0.45841497143831206,-0.013647617923246848,0.05626350037149481,-0.5853706144199178,3.2887609752549514,0.9694152614856894,-3.1796101999242565,1.4456675856097325,-3.7241207874707274,-0.516341885602152,-3.825279587426701,-1.8190506752076987,4.859442642008936,0.6652915049847719,-1.0286803039143215,-0.08492451556328987,2.1611629565045036,-2.782937519101275,-4.2815678794742436
906,-1.7124485009061616,-0.009367638688889287,-2.4747136728172854,-2.7912527553936735,-0.2637146233492309,3.2961638555196777,-0.8325484283711939,-4.293088959441299,1.2035300054010891,-4.19993391345876,-0.3282077096269599,-4.271179255253325,2.422234630611326,-0.8887340978586248,-0.33897968345055624,-2.4832414762516106,3.545829925214916,2.129228481521187,0.8084383188702521,-0.7335936999658034,-1.4144701553464292,-1.4591704272177248,-2.657384356018156,2.410303765364612,2.9240171758546714,-0.1382300968841827,2.8246491904858324,-1.2836007132594074,-0.5002870251025472,0.5823724016635901,-1.1630285162744778,-0.9933164998933318,-0.5963032491410905,0.29750218900984954,1.6628301663412934,1.5341929239775276,-1.3622038069491584,-3.0608597471644834,2.448313551555787,-1.3496802047427212,1.0434878720857559,-4.790379123652764,-0.5285959642774071,4.351267979613373,2.3020464725171528,0.5253090949817782,-2.8348879600387242,0.40910285236757427,1.5890750593805154,-4.019911393345821
907,1.1136181982884925,-1.5178321680749756,-3.6774523820256793,-2.317866232254576,-3.5427005931914572,1.9841218472694058,1.9106457858200532,-2.1501620889428152,-0.05806525751768825,-3.407970952902393,2.7273428819804306,-3.8683058594364716,4.374176652675652,0.30523315114698496,-0.4865312382399318,-1.5329169944287784,5.117138673652367,3.1063318579592347,2.5326066659875663,-0.9050836790218411,-1.4907998776579479,0.3919869992119002,-1.3013755022043205,1.2649788680116096,2.670526140515345,0.5205261385943516,0.7678622719214623,-1.9348630946443741,0.035570399768381236,2.850277795428298,0.3390130824353321,-0.5570802818492885,0.47089899968670074,1.4843947938587292,0.6904116706496262,3.553581726479243,-0.7481907712497625,-3.0404037348926067,1.817222629999181,-4.048847949648478,0.4774377419646964,-5.781219289380025,-1.7001724363450545,4.675448971834168,-0.5139413798867489,-1.1925334176385258,-1.1472244562513858,2.8827922103522594,0.7114639679890081,-6.147426942026759
908,1.8845576364369618,-1.3514684546561468,-2.763540168887093,-1.7982023604214192,-3.0510691188630603,2.855363577462378,1.5258703285739534,-2.807577703680311,0.2883176525433858,-3.739971677178428,1.182959178515843,-5.365387631278662,2.894627747081575,0.13086385760633718,0.15961530400174004,-3.457830424677758,4.675496248758974,3.651817140643973,2.58289051708721,-0.19938296225099336,-2.004905928564923,-0.6286541016683692,-0.09741999159256617,1.6813071353627103,2.7507808920883,0.3627689696050116,0.5586333401855968,-1.9924508871776716,0.4711868825412932,3.3145299197662443,-0.17924532776787166,-2.443772259697185,0.48421535321644377,1.7737520802588689,0.17585000720850769,2.758216393738985,-0.18106727695890834,-3.1132755619252013,1.9835968976219496,-3.208783240829195,1.6962725501684917,-5.5706103851397835,0.35640801446778436,4.843186046679815,-0.34413498448474067,-0.5433488009231431,-1.3592384488100098,2.1101239225605415,1.1017014240934735,-5.1246269152277995
909,0.4014413826271064,-0.09618875115282005,-2.0741612046025693,-2.6543807476758956,-1.768324646105369,2.959113995068603,0.7977102743772169,-3.851055048364732,2.1492989712498254,-3.3694823739015396,-0.3947893446518315,-4.286203143766357,2.8899787964506283,-0.5770514426339004,0.411488971983393,-2.536327019685672,4.58509537966715,1.3308524309786864,0.35410553212794993,-0.5663348525089936,-1.7507360665127636,-2.13308137152344,-2.579835340939462,3.193227442498836,3.6052728406257097,-0.12542707470970021,1.0968372071782748,-0.9740647729486227,-1.3764223737021288,0.8832520902881191,-0.4295441562374536,-1.8365228125825523,1.307552080353101,1.7709597894352758,0.9778369943870024,2.7747222730165553,0.47467815064721636,-3.404050211194489,3.6568909297800727,-2.5837221196542184,1.641928526541839,-4.665092356337441,0.960120167914364,4.422739383412732,0.8146771357608183,-0.4086970645727383,-1.959172897413373,1.7920944538381365,3.328137328641282,-3.7022233188566234
910,-0.23751034749050934,-0.786053842377095,-3.0140932344254994,-2.390322184469551,-3.069954617463407,4.426896495975199,0.3220910980587914,-2.5313445128500462,1.241698006505058,-3.3252427109650204,1.7117565620513189,-4.168603688886478,3.521124765134993,-0.46239821910858153,0.5733783060596103,-1.450830884774526,3.3915459451930863,3.1434235051496042,2.3102505605845223,-1.0521890606198991,-0.7142344779911496,0.9472290249097914,-0.6402215133110682,0.88745801958832,2.809292488083953,-0.2929916262715345,1.1069133207201958,-1.8372170783246735,0.32736435951221554,4.4479919746518135,-1.5271234535035634,-0.037392483270239266,-0.04580616142068591,1.6180493957939601,0.13394619339988345,3.0500091775897005,-0.7556046931782648,-1.4614027151749247,1.1819236777811533,-2.913008175009773,1.5201753240256082,-3.4568710312956856,-0.8421092741191387,3.7197315718446458,1.2785982026940301,-0.6738754652085759,-0.013815669076783317,0.7688738759074892,0.1099536140759786,-4.8175041500301585
911,-1.3968460774049163,-1.0526203239251943,-1.4577364947816187,-1.2844348185780374,-3.2870792075144974,4.546779338863086,-0.2356849324635484,-2.0783770230006087,1.0455913878977299,-3.446409934285012,1.2361381300725043,-5.025232337415218,3.9406110124493186,-0.20939743634186347,-0.7862109992314469,-1.6779127413491635,4.915342184630307,3.780924709624907,2.312828708471815,-1.5985087229954926,-0.7337918030944738,1.559360447763042,0.15977934172207658,0.13044639033350078,2.450770549645478,-0.6812602737918496,1.5699533531653949,-0.8367146952077746,-0.2887167884883555,4.296803522770378,-0.3015214653093029,-0.8024743391962891,1.1891286489977078,1.0503085802563212,-0.8963857824829492,3.5126445040699434,-1.431569011204622,-4.217135153202848,0.7474336231296713,-2.092783734710379,-0.40113032033497636,-5.06179325688969,-0.549993815577843,4.458054986697706,0.14695588008246638,-0.2706256337167526,-2.9629528234151867,1.811498896800913,-0.05952440832995556,-5.930655947166749
912,1.4987216248055515,0.07746764435432851,-2.1925496385311303,-3.4535254435006366,-1.5805901148882897,4.05984157230705,0.7411852297778039,-4.511184823739788,1.505586828307613,-3.877664485581867,0.4473284830177284,-4.714276320888135,2.791425059792464,-0.7197661617892268,-0.3080335918247052,-3.5479930922611738,4.166273257877354,2.7995837537050448,1.4956041742445212,-0.06906137506113104,-1.0554607515020862,0.05052220529836157,-3.297829440511439,2.3849715836265166,2.228207924059066,0.15059530592280562,1.2627273826333492,-0.4707699213986811,0.6082884927644677,1.2357181387538414,-0.7374708177774901,-1.0206817265235535,0.6468956071640486,-0.0721275394215532,0.8791998928898702,3.22048847155605,-1.0345729961586387,-3.2202968641143777,2.863702427219402,-2.711426728648012,1.4216141541205023,-4.57430082353581,-1.317971609627737,4.444072809637241,1.4838301007352446,0.09432089374319691,-2.169657974179996,0.8526135642516791,2.004065188417292,-4.342613170328348
913,1.8590951153134878,-1.5402558054280493,-3.769029786365222,-2.1808360430651006,-3.3871726367325907,4.4623043117138135,0.3568034131013978,-4.768604111025291,0.504861396564319,-2.827747201497576,0.5568858391679494,-4.614516326382888,4.020422297439216,-0.6777344235606426,0.062289490174930705,-2.2483295924730795,5.0045027353067315,4.212518574344406,1.4723746050314037,-1.1871446376600492,0.688511252930734,1.7143813570780038,-0.839820336237286,0.4585226001794887,1.857424584044292,-1.278329157839175,0.8652858938774572,-1.4730040730364555,2.1604129064135846,2.865392910135267,-1.3785491273202728,-0.11842377134392747,0.13735125945732657,0.37919735677738103,-1.2042775633456433,4.5629972126994245,0.311467987444021,-3.418371821465218,0.8051959067846821,-3.621871591273662,1.1043926568421643,-4.197067170148403,-0.30420559506236977,4.295708449672809,1.3485200875232706,0.4974894143838798,-0.7756150554766698,1.8579259475824976,-0.5487848716433597,-4.6878028705848
914,1.242076089155049,-1.612046567452771,-4.6768215510153,-2.9309317503244645,-2.771015846801381,3.8429169604374516,0.31290555817465626,-6.458739046127565,0.8475411453795049,-2.6008519047210292,-0.10664887219900265,-4.7975562363562565,4.954050149708506,-1.2150375888562732,0.589242831473389,-3.0886782166217603,5.228884991318468,5.1119991593783904,2.918250207578944,-0.5124001792301575,1.3726124657738594,1.6342940992044825,-2.804349122028197,0.19162343715828273,0.7057361916428612,-0.6705800506113577,0.7781964216020799,-2.4503393264547473,2.8731654783891094,3.3713413650815887,-1.384715695872963,-0.522622967304121,-0.7954292696630282,-0.25713099704514586,-0.0015906801507357628,4.144427248907666,-0.4494502235264067,-1.917224528688577,1.4012203002724075,-3.86150370958832,1.186976110833066,-2.8922911537510734,-1.1866745623335573,5.681721760140311,2.2608461608329127,0.45626553851029567,0.47945264510570035,1.9888395894123543,-0.5459338989589484,-3.867463780266623
915,2.0123477249095836,-0.3459979772645359,-0.9107286295232674,-0.7431526294676587,-4.307816902078533,4.780114064381148,2.715719463148465,-1.9950795443728566,1.4275144908266764,-2.180515618994832,1.8680688365905855,-5.057795460917987,2.7056911000981927,0.7142511936059842,-0.9278090090180436,-2.856868378177751,4.349337006453425,4.01597883834135,0.5562885659746826,0.1464550960906005,-1.1762262031746407,2.488494654147265,-2.411695590320354,0.6521433959715068,3.1863185801388076,-0.8591672117666652,-1.702788857044652,-1.3548687415507932,-0.34128117747604847,2.286153726745397,-2.3162828971010945,-0.6185358190559782,-0.571817246110489,1.1486622568918392,-1.2094578645968188,3.6846274222092084,1.2398428256080176,-4.290782415618499,2.3551005677630505,-2.666776407820483,-0.5318239520226294,-5.500986122487423,0.20374250621534884,2.858926978583137,-0.9426194103240656,0.3408301790865759,-0.5662829486730819,1.5128990868591548,1.3808558008943994,-6.05905685077111
916,0.3333395022256621,-0.5008528871782895,-1.7141574953136773,-1.113076484177647,-3.239542454378358,2.8449812979533755,1.3616127446807664,-2.9518403047117694,-0.3560413431978367,-3.7392376119848985,1.2779129092549455,-4.5913779263352525,2.6878790038156097,-1.141973766928603,0.03322303878336117,-1.7365439721222582,4.521696058268948,2.9238814351534277,0.9924645605786093,-0.3346605517098616,0.4236897501966049,-0.19292558215173153,-1.931748290796732,-0.43618800847566336,2.446436785778095,0.05182433812718453,0.36860411048963154,-1.6022839436757152,0.38135045304380616,3.529339814648546,-1.455066213885258,-1.3924630726848184,0.03753673064297643,0.6908813499684991,-0.9443101267555151,1.9279035936655669,-1.6056113176304718,-3.208310185398521,1.08231438054093,-3.1970110988822475,0.2637977201491594,-5.527875795035527,-0.5461046555095577,3.5267895140010737,0.7529772961319521,-0.785617674013664,-1.3935001562895446,0.687752721343061,-0.6628891791506061,-3.72291956463636
917,-1.6206203911453485,-0.42089310608183345,-1.9207673365871112,-2.142712970272017,-3.523486163963874,3.9006897935333353,0.41614597383886576,-4.691496932009856,-0.3409099738424023,-4.237039053191741,0.9396006463095545,-4.926668818046649,3.3821911639223496,-1.3863904400728644,-0.09628195970629652,-3.4858901111409066,6.484118393560251,3.890546719935567,2.5526004852727056,-0.8480391337458665,-0.5375219331433375,0.569511597417295,-1.7404797709546984,-0.42525080177001656,2.5886796181400618,-0.478278586640954,1.6388651477483411,-1.7657810755074024,0.43802371006458996,2.828248253278434,-0.950288036155204,-0.7118686474626884,-1.2496433780218164,0.9057486437261104,-0.049438210825125374,1.8513617880564803,-1.5353138482198119,-4.937961673736572,1.2758786075748503,-3.6178274306158227,0.985750017190973,-5.454828603627781,-1.147307803388685,5.591822119988501,1.870021017221734,0.20899981272717316,-1.3216109441282848,1.2324415384947012,-0.9536143244554599,-4.235377500144144
918,-1.3717820952787543,0.4601944965846611,-3.305265968270374,-3.7709253395822917,-1.7977585942456216,4.545574557103894,0.0014929658084204703,-4.501789780593279,2.0108500491953403,-3.6469183278806283,-0.38587328338374693,-4.490182541513985,3.2342771644393604,-0.701065179366957,-0.3635076389506911,-3.74618005120393,4.783658993786031,1.842323757744761,2.960051477090879,0.41422713345876244,-0.05120003941384229,-0.05857364640034961,-2.7839398488402365,1.6616735000501979,1.431890369031691,-0.3676979647892894,0.5289785911639532,-1.067688799039884,-0.40619175230914895,0.6672478493415948,-0.9102294269836311,-0.3276937968238737,-0.33240368783925517,1.0970076654896592,1.2476847846907648,2.855078731556282,-1.8571165504780682,-4.292795536644531,3.099591433189132,-2.948897091558937,0.7825070806524971,-5.091710454496471,-0.7314491114536809,5.015868299838268,2.2148813784235353,0.5610339238110816,-2.414089357943246,0.20673176523749576,2.1406780016128764,-3.8612061367341965
919,1.0122115241532976,-1.317031789333983,-3.096374854733321,-2.241072195768356,-2.3366516424850983,3.2534687152301722,1.6424249143509024,-5.647538183629512,0.08670948039930822,-2.647046563486484,1.2674945491874083,-6.151090854406357,5.652052846415477,-1.9278421755372124,-0.5371165591207417,-3.870086818120696,4.583269135383042,3.775882317925888,3.406547492065213,-0.1736359863118692,0.7730957418002865,1.0990081736987287,-2.654328848218376,0.350302024862983,1.9288813184608113,-0.37749978615479035,1.0965500099251089,-2.8014894727956166,2.38683397769928,2.7630035909739408,0.40290287976915184,-0.49827945335366003,-1.0475737499919804,0.8984942609613592,-0.7473117411559955,4.5176392190158365,-1.1193407270380042,-3.3407526608217846,0.9499367994340984,-3.842591728540984,1.9511247991076248,-4.4831597273999995,-1.575177818763239,5.7185337804935195,1.628834555433555,0.5269292339682579,-1.2652190994132648,1.1862488295544278,0.4816381906921213,-4.943894608318805
920,-0.12476779706776142,-0.9558910489558501,-1.97587134231134,-1.5783137672657805,-3.9275987252481004,3.8365376970933793,-0.8287851949663538,-3.614429268957977,-0.7054038923610128,-3.074697525653624,0.6319302015454697,-4.157888802174563,3.7643575336700095,0.3695220878641856,0.18470450078970507,-2.2348322407727625,4.319825330006897,3.757881599222835,1.4766208211282141,-0.705074203837859,0.2113171529052849,1.541213290247702,-0.4583486307384376,0.5531150869240886,1.105727133712262,-0.1544325896223685,0.039588308928156256,-1.594560389175899,0.499197173051368,4.753409251794779,-0.9123494893984687,-1.6021086800899496,-0.3251536696365005,0.4306963896168802,-0.5771307996789315,3.3544336400604,-1.4873960086221534,-3.0754060237143275,-0.13749484073622784,-2.540873587439607,-0.18319601478769368,-4.395747785561515,-0.1256210133713439,4.595699753920386,0.589113250570862,-0.22101191476099474,-0.29152760832549485,1.1779187220757954,-0.3485793359857753,-5.011242028914
921,-0.5008100978572105,-0.22641000963869642,-1.801030130751553,-0.5568381477696974,-1.3792228546359988,3.3528291787646833,-0.8765501591270087,-2.8950074634468947,0.7934467430974617,-2.2013063999961635,0.3876298923106467,-3.964061641859532,2.6587729995734377,0.7730204580870809,-0.5171008783652157,-3.0349884064654344,3.5271257796538538,2.8364752653383145,2.064663421515314,-0.47785628412957076,-0.2479949225137224,0.9111829866639903,-2.0593364871580335,0.1906102967799687,2.40338123937855,-0.726685204772187,0.9185350578980612,-0.08485223456728654,0.01468535757730486,1.6916747683941646,-0.692174514999888,-1.3341033233054838,-0.39129518241178796,0.1942895820333821,-0.8938748196958274,2.999012011729303,-1.278362613537761,-3.8297363547150227,1.2259559751045508,-2.455626396477589,-0.8806165318142195,-4.242137915286862,-0.4905982325311567,3.47557728037574,0.8170058169081563,1.0354877307278212,-1.9540998087966905,0.03000397826010575,0.5639132825260769,-4.693819731901415
922,-0.0122663828660734,-1.695945284717406,-3.3704177752758064,-3.721733464005714,-3.993053609582906,3.2825759084104598,0.7584497014856121,-5.139437892784675,-0.6795262762655815,-3.5293269058068595,1.124300401347379,-4.332208077733715,4.456776831066236,-0.28132348302945803,1.2545725823341247,-2.561018298360674,5.270366300828755,3.421600675622661,3.413564175752981,-0.039567208654868104,0.9990167783301634,-0.38500486213403445,0.13914829585701227,1.0518069423075456,1.5160111078293994,0.3960994028796752,1.9317294059631724,-2.9705791221931577,1.5216474348368745,2.1453323212917894,-0.20313296182575868,-0.8719391834941538,-1.3950242280649643,0.08369330949305247,1.1868228195235133,2.714595458562447,-0.7787331027211621,-3.3551296928587058,1.3493178612552583,-3.6348129636608064,0.33127445991461474,-5.852851620409638,-0.3259371019084938,5.725986387270193,0.8083360646075258,0.6463274823812147,-0.6642583233769983,1.0250342467334121,0.8343274438908944,-4.662600008683512
923,-0.03281961514666262,-0.4138075984341817,-3.19769159870662,-2.004352164325408,-1.282938790248914,4.396646376026587,-0.21163030721557638,-5.05977464446591,1.275479543954134,-2.9355485855291286,-0.26169696986875757,-4.6291229397951,4.510808116187238,-0.960720267974668,0.14718289121002373,-3.1474867732807374,4.288891182294012,3.0893209354673874,1.7177434860107799,0.1404601428916471,-0.2790826646507614,0.26499464836282033,-2.8419134937640695,2.506155011282923,1.2633664873946044,-0.3377712784955899,1.0212880268809386,-1.8582103483689327,0.8027698876188273,2.109742297157128,-0.7425727060892515,-1.3186659061401669,0.188342764094058,0.4553564839322159,1.010655702246974,3.601729532289836,0.004415322483206789,-3.398426580760214,1.4318871168005798,-1.352388131742676,0.8232175250434213,-3.67104543132397,-0.8136014079468118,4.3611504821003315,2.248665312279223,0.3713386563791169,-1.0376064367074933,1.6797155513842073,1.9032678711616124,-3.9105440033858434
924,-0.5677918209667094,-0.5896034918246214,-1.4274241471695794,-2.2547446582139585,-2.088831770925494,4.327505354034273,0.5333309406033385,-4.682638960449319,1.167686092574694,-4.026404449759781,1.1890042948356845,-5.662437510660343,4.213604970328641,-1.4653672442842296,-0.02881419942959359,-2.2678562787671885,4.453487662195462,3.295995613780657,1.8586487648954169,-0.7263315314078453,-0.5463148980940643,-0.717680753704313,-2.5369162644907743,1.657987619919038,2.226713517560945,-0.3571808664536659,1.1266677486083922,-2.100791607531365,-0.4793778168614845,2.5800169295800184,-0.8283023110370299,-0.6670007171621274,0.1758428962563562,1.3657293513373674,0.5114129135352478,2.6846256291940374,-0.9571991046095452,-4.1159082241574225,1.7140538904663416,-2.077975282184126,0.12259290992603665,-4.833432048515618,-1.3058080713602316,4.881717566509693,1.549285404580204,-1.3971472395943445,-1.706378619595055,1.5872603824351266,0.5959122395197376,-5.061446112586044
925,1.1638181336969138,-0.4032195899325112,-3.5249760937690735,-3.250939328148961,-2.3019351337850096,2.659375740389029,1.3055969339609146,-6.109019159947833,0.28597842951615654,-2.045474249012768,-0.20701208462317786,-4.989245728800694,4.435616303471227,-1.1447874919821819,0.9193090508008996,-3.6738039275010426,4.697808279494445,4.1329884009528906,3.8339061179757117,-0.4053994328404466,0.7829247657457987,-0.38010466933250425,-3.613441417415937,1.3734532542030016,1.7560221503674984,0.8428904716142763,2.215984056045612,-2.0186260628700254,1.7967369868357976,2.257528273429101,0.9928811261057854,-2.118481440419952,-0.42032628908753394,1.2871319813529651,-0.35533392056822777,2.89274332712094,-1.5474099202950795,-3.4838881198565166,2.073656718780597,-4.159873396654924,3.7197879263261955,-3.92218714594841,-1.0386898087461789,5.169622534314791,2.5162060672293105,0.8214650130271912,-1.6546044260760149,0.351770521843185,1.3562182069321473,-4.347942425062259
926,0.4156222557168953,-2.4703514234153268,-3.8286202419357203,-1.9952117049653737,-2.65357009912889,3.191668161949546,-0.06035827790127741,-4.153722453747213,0.25197198841067936,-3.5228289030876354,0.41785788843312216,-5.277456532280469,2.602891671288874,-0.9193586817145655,-0.0874339051967122,-3.3581697123566854,4.433265271721427,3.5910349755029474,2.4001898089635003,-0.13437393883761672,1.2321778274688524,1.059285999381358,-1.846598836487716,-0.19559809603949183,1.9232310889307986,-0.4213471656146738,1.9356859669319748,-1.4663839414715767,2.096534283812513,1.7998067775030726,-1.1879202288757895,-0.3208938605084862,-0.373875526576927,1.6966461641425938,-0.8080586635882092,3.5270821568892172,-0.18663578733955463,-2.572635793040708,0.1944821458501914,-3.5991646217316697,2.3283928459145358,-3.1669066085950615,-0.5629504530392971,4.532456555317357,1.7924556895015167,1.4325423326688944,0.29004316661775725,1.5912530094231527,-0.11426458290787701,-4.624103982961669
927,1.0996863413054276,-1.8561143222413643,-2.1591907356466566,-2.8555488362908363,-2.6866149834725035,2.2892392021643015,1.4207897586043643,-3.6217111949534977,0.042069796488440336,-3.850821534813452,1.4545964337298412,-5.1422208656846475,2.5919431504957817,0.28664218542017356,-0.12639394807903206,-2.212668550709466,4.012500244310172,4.164202600502323,2.238137546958042,0.2976784342039032,0.10655967427902863,0.9505157724586355,-0.5502502221394988,0.7718351847734772,1.2263204881905758,-0.05659113105820852,-0.06707476070072471,-2.167568968436798,0.7072868382229525,2.966718480241399,-0.8548561112970865,-2.38146870439293,0.4475392768112551,0.4230185006471241,0.13106420370084898,3.9416022099742367,0.6139642267855776,-2.8754959117715098,0.5006953065260118,-3.2045742972057405,1.0015427129296195,-5.334429468176946,-0.6131097347546024,3.962706619263196,0.4637752431405692,0.2633050400920275,0.6440286720249834,1.941846453436032,1.1040446192589628,-5.308818926518204
928,0.24673974532790544,-0.9953110640978112,-4.327326034798341,-1.1363046296066095,-2.27540075115296,4.2231262905382305,1.2425948408972316,-5.126166501215526,0.7640137847732095,-2.4602354445314707,-1.3354757953466487,-3.5262792596296104,3.466064719209338,-1.1406136021143247,0.7816108832401889,-3.1796872529099467,3.0905380346694913,3.1228065586241915,1.96925279521579,-0.015455360070434437,1.3269168480354196,1.237536528077321,-1.6829215427156257,0.1917656601383155,1.92458978483156,-1.6904785802799176,1.9503239071106209,-2.0399014085781673,0.3521669764979547,2.6136072611107544,-3.257345488654966,-1.6788202246823232,-0.41382380639116806,1.2828698975636679,0.7076453532115752,3.8032158107316794,0.12196513160499704,-2.3395864475643684,1.345720144912225,-3.0899744852751243,1.2029433241348808,-4.000161153553915,-1.114624139140634,3.834998848308034,2.1405475999252137,1.8332681323268585,0.5901295197736315,0.4703962677588859,0.36689075516114217,-1.9720225658486872
929,1.1696226178690439,0.5671792940537291,-1.3527471019527104,-3.411041184379829,-2.9411403097388313,4.715050045078195,0.43601911274466926,-4.183256834628075,1.0949629571611488,-4.0706475625826615,1.0959803263370798,-5.078071053572527,3.3384561036515423,-0.6686038069397681,-0.540099056540277,-3.936761859921724,4.646085132998745,2.658223693372726,2.0380643885527685,0.358637395454204,-0.21239703001938467,0.2233351268108905,-2.5464719976848507,0.9026065992675428,2.3507761674251144,-0.14229330397027684,0.17818983974243244,-1.374636481479397,-0.21319650049050023,0.983501980975857,-0.048768185665757635,-1.3225197310918781,0.9973789065137623,-0.24518327860850989,-0.4937789107518872,3.0067333765474595,-1.1728100077080446,-5.5864300568272744,2.9537538382716066,-3.55925297701922,1.19750842733646,-5.841428581918553,0.4983975362622978,3.7087624595155866,2.121516138784529,1.0675939949244027,-2.8271727053903217,0.9462736226676955,3.055196236789696,-3.7322442311294903
930,-0.05730682199305676,-1.1730600191240614,-3.4050434238099037,-1.7444355003535748,-4.199717854169455,4.257004001197663,-0.4618396410926622,-3.2125450073483774,-2.2761209953497064,-2.9203538447222175,1.6994539771942383,-5.234664615798504,4.3429266133524,-0.13746963490910352,-0.6826182591154221,-1.8598082329919363,4.9645801448124525,3.934143230953115,2.7831696962660297,-0.9642033668908667,-0.2233778557324029,2.2589328569419522,-1.379976341381986,0.374748706659104,2.313803281476523,-1.631206797237726,0.7669991978463975,-1.6021166874016537,0.9357337556937908,4.191145433073348,-0.535742605689596,-0.49966838255405743,-0.7300261932009078,0.05382270243098127,-1.2278164443609483,1.385366950461522,-1.55239036036259,-3.6491972645843758,1.0204595926693303,-4.334334051513926,-1.0360759997621496,-5.852632137213615,-0.8426045119920944,6.0164837534440325,0.42664371525987665,0.10631315933263048,-2.1990628635629696,2.3603181522537735,-1.7356861252337694,-5.557106895411902
931,0.035019542211024414,-0.15140615607579722,-3.4408979910457957,-2.6667879777478762,-1.4994006692753012,3.950954079178387,0.6227513684987508,-5.0164526185855784,1.6433938123799603,-3.6181385393800407,0.32932034494548007,-4.854020449493466,3.962331189741862,-1.1708095567220629,-0.40339598499623863,-3.5691191741618615,5.128887851561966,3.247019560000024,2.4660930293772756,-1.0445713036581232,0.6254920430224518,0.23259838348142162,-4.252847943776127,0.1745926831720461,0.9744091912590224,-1.0090753537450179,1.1449599032900457,-1.9392827154490455,0.9011173391522005,3.118856540166548,-0.46373909488842213,-0.4966452783294793,0.49895336588138134,-0.19108129768022175,-0.07313163868745724,4.35691923493969,-0.44493162731543695,-2.3872966664875377,0.9802396251209851,-1.9370100995975321,-0.10905280015591917,-4.215212408934945,-0.9800480821266256,4.341241940727522,2.198556496681453,-0.12151982237038941,-1.7421556559616123,0.8550367224560087,1.9570218745683288,-4.150626355332547
932,-0.4451469374359201,-0.6383043283237777,-3.7814034760818567,-2.1892437457423144,-2.6389778139531064,3.9511577047475983,-0.7578139884756245,-5.52874457419192,0.3407979626037659,-3.060202169787446,0.3214803364025344,-5.299981463461294,3.516726047142383,-1.3475068077581738,0.3018712874057643,-2.6326203380258533,4.316893112016928,4.005649130915317,2.4575505197526666,0.29355539360997873,1.9925155126481155,0.38987945348297787,-2.2081554239496177,-0.7037305800466362,1.18394093413692,-1.0382225393198021,0.43577328912161906,-2.665174386267542,1.9566623490098694,2.62186069861738,-2.003733940285827,-1.2803599562478858,-0.7556152125700898,-0.9632903362769599,-0.30801056766852636,2.6623235326772985,-1.507747027271111,-2.538201229817687,1.1012736513800578,-3.3873793048903758,0.49054640729766374,-3.490316564405183,-1.5349563778326805,5.25689834028209,1.5751851609814058,0.9487136571642456,-0.3304074473610712,0.46164234983948393,-0.6792180225799936,-4.046657033110841
933,-0.30877184758060855,-0.2561285265182194,-2.627457162600599,-1.3304954466066863,-1.8853432463972193,2.988687901198864,-0.007220342206327539,-3.735167044950159,-1.0871512397670333,-3.94308742473,0.019822183290594503,-5.226902245230188,4.297583922900651,-0.12101931487651248,1.0473330594991384,-1.9139111536309907,3.506093728934464,3.841107999753991,1.5729979775453868,-1.6737905890925935,0.5173889963250411,1.7815674062132052,-1.5485360990229406,0.5995124618473806,1.889036964350625,-0.6044731087590519,0.7035910504428964,-2.16842474106111,0.313531819456502,2.9271629494271783,-1.383554554613013,-1.7528084178112056,-1.521813941001892,0.06223050304933598,0.25910960901038427,2.913703236140703,-0.08633367419242859,-2.2964589647752676,1.7956111906390442,-3.0346693862425655,1.353434345596715,-3.521625752354923,0.16888258833634226,4.731218010814566,1.237626809038614,0.09758040277581466,0.3891382245641006,0.22091323269629165,0.5557936138620502,-1.8677111525284618
