,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49
281,0.19587438586538872,-0.37896008517560176,-2.662716412175018,-2.1050835517193893,-1.1071880141981936,3.793045883157612,0.5180239220504212,-1.6500128605196962,2.1246478628795757,-2.6505768515367425,-0.8148137813648292,-4.300745380926976,1.5218275350279513,-1.2790609008212268,-1.23235616991214,-3.2991104676198644,2.6314985131004214,2.6950773503095635,0.6513156844715101,1.9472696881708318,-0.2146474736190475,-0.2904519339842079,-1.0520248933967236,0.5716420295359814,0.7813307252605405,-0.6804615695655873,0.6234657156520185,-0.9382031522361578,0.7517529157015075,1.3021946930516082,-1.8964267656602691,-1.468205193107107,-1.0037280782002262,0.0077417209678519085,1.7290520280335857,4.064761217584652,-1.4857957384227651,-2.999480993247929,1.4985951170720886,-1.7949455019119567,0.7063265189660334,-2.6667027265756533,-1.016685589158957,2.044918830564196,1.6903051698592746,1.7674721600735082,-1.2753210493355198,-1.5697215579417163,2.363108109583897,-4.062917471459482
282,-1.1383650792496545,-0.7211502664500758,-3.442949584189115,-2.7909919316215173,-3.661376589022222,3.397689263380709,-0.6519186500282514,-3.5864446071375693,-0.4286469965286198,-2.1857536265715245,0.3265019837944281,-4.472812941386586,3.984526695594901,1.2854367293240059,-0.41781394902084557,-3.1154820237840926,5.734723575945411,4.0178519153878804,1.5439955731382637,-0.48477965002391665,-1.108539099672011,1.8072328113928615,-1.263575359824158,0.595174059626602,1.2757053109151977,-0.3653447293632087,1.1381886844035416,-2.3089190628379583,-0.41257082706406,1.9169134235985221,-0.9525023030333354,0.15783443717685128,-0.09109434884573732,0.35519333702645134,0.24858565548700945,2.8763726271821985,1.1705236171061795,-4.112320305424786,0.6171769769418807,-3.677062838116572,-0.8711021457843128,-3.4583430751448585,-0.6356856466847516,5.603967515485627,0.4271593382374184,-0.42056552028017385,-0.02854848608729385,1.4444760090915398,-0.8176679637815271,-4.343656986020505
283,-0.3855861871132067,-0.667084180209395,-3.4035134024761775,-2.759571738853738,-3.225039564229392,3.5600668841230494,0.07153688225295994,-4.632889999272106,0.1778861739627131,-4.174958990170405,0.14652337908901117,-4.9480630843997835,4.46817652605005,-0.7250834769745181,-0.2143409405607027,-2.0631359451925837,5.3069940043965005,4.139712443666442,2.3259482970917142,-1.1682481988678342,-0.47409199667977286,0.038535797616818565,-1.6777771850461727,1.628929177937391,3.330869873946572,-0.8825267842658177,2.2076855790703656,-1.3100646354414367,0.20050954214342825,2.357915193207197,-1.852359892813476,-1.5315688400939629,-0.19489207586039092,0.3690595569909661,0.32525666474879206,2.485086686896173,-0.27180263616300965,-3.3812358968116185,2.4427472760418913,-3.823378937605482,1.4787068062728934,-5.549731098480158,-0.7429440427177514,6.376664835725214,2.8707862247979934,-0.10710331326077034,-1.3858762276130956,1.1914003324349756,0.8484754613437853,-4.646022025990736
284,1.2583023857635756,-1.0502718835448226,-4.416473146900534,-1.5935327144960563,-3.017391010886058,3.9803302232176065,1.863530978250007,-6.163757354890307,0.29904690869152545,-2.606934420298785,0.750850046070991,-5.303274025209248,5.772725525374214,-0.6195939962441722,-0.46837622021945813,-3.465677700812618,6.494004642218352,4.169606278526286,2.827723312129577,-1.3680363361723722,1.804911970347166,1.821910145667304,-2.6148415088653563,0.6690675619989633,1.8143284479156137,0.19003516571829096,0.6513343341027696,-1.7343505983861784,1.5785490356385707,2.8841187006483477,-0.2575272853175799,-0.48683516659463444,0.272690598325183,0.5381220310926438,-1.3057973044613997,3.6450453510507943,-0.23166363673905532,-4.420977772027254,1.6729458381111424,-3.247591662717362,-0.35310128405690194,-5.531681569541494,-0.6707146248838398,5.165067405998707,0.32901263834598166,-0.2367095456769069,-0.8535303615033627,2.476234330205868,0.2449178901501,-4.765902466202776
285,-0.5655091154241116,-0.5689681027537195,-3.6302143842260413,-1.1148340073979903,-3.598693370801684,2.78711081731403,0.8808939115744885,-2.6510781444191376,0.6431775338181825,-2.9270294748037773,0.9673150822380993,-4.2397773544365,3.696021625824342,0.32748523735763313,-0.038209090026739605,-2.27240504665631,3.9833298155985704,3.8741058006961,1.9335910669815177,-1.7450383888017909,0.9391799181281963,1.1899595020608715,-0.6407022448343651,-0.5757953508574272,2.6463918343325643,-1.384031771151262,-0.6437613652827584,-2.380713983256126,-0.34631400924419686,4.405830741764229,-2.674615436903784,0.3952588321223298,0.11778090546064288,0.8048660920880665,-0.3922860125236422,3.7766579836955136,-0.27999148203634494,-1.332297254110051,-0.21192957105759147,-3.392708813684566,0.47008280553550363,-4.2333120888220925,-1.1648827651950802,4.164887940841857,1.933101670764317,0.010876811305322101,1.178115104264188,0.19987665801787766,-0.7979258991011949,-4.910172530702341
286,-0.9118823063739153,-0.3947754338476228,-1.4828080103055845,-3.0046523803879754,-1.532791489446015,3.357815598941738,1.5292514948671834,-4.671003448944655,0.5222495140403695,-2.895670623142527,-0.04496562749332523,-5.3467867810117164,3.987111662902077,-1.683593312665959,-0.14619202960444533,-2.602853231826184,4.850182509940604,3.0674889766096327,1.742481366170119,-1.1281688271483743,-0.7757955571139081,-0.666216926452536,-2.6365989092158975,0.40380700801134756,1.3792689794339008,0.584881826584453,2.612681939596345,-2.1223691016528177,1.6055406926674132,2.3808617348904195,0.8861806052230784,-1.1695676588320307,-0.8017577387577628,0.03147876420006249,-0.20428649567484114,1.8292753970747964,-2.590813114429298,-4.471302678785431,2.5217267094376665,-1.6018253002107514,1.8656406292680257,-5.561615707341188,-0.7021982891655741,4.599768738383832,2.1553568232873954,-0.6513448978502373,-2.079690632653301,0.8280872469710082,1.5647281406343168,-5.50196361423742
287,-0.39442863004117074,0.3373433389948516,-2.187765648282027,-1.2330531783496277,-3.257902179125555,3.89218173348168,1.6758164935863187,-1.884668221956567,0.4871004650109931,-3.939880524938808,0.6785056008191048,-3.9256161549423316,3.185932306702473,-1.2928712399605709,-0.5215702787324598,-2.0053021974059977,3.9291724681477005,2.274503701614051,1.5644337659159415,-1.3382976901352028,-2.3175012709077776,-0.3262557376741986,-1.4109013796064862,1.6414141046897144,3.208953094821942,-0.34385353840793237,-0.717727530747652,-1.8888860417034807,-0.5589633099263227,2.167284450057564,-1.1140178079846539,-0.42903250662161957,0.9570552583170843,0.1969952564450759,-0.12656676811696607,1.0648293788250112,-1.234742220043193,-3.0491702646205696,2.4713403005388717,-3.060767385212681,0.5861946129110418,-4.8799282377869435,-0.9924862482334499,3.6228985600880805,1.7191497244978253,-0.2269128998034174,-1.2317813310442092,1.2729161661972963,1.176198322656034,-5.147477614961541
288,0.1625258739699017,-0.7617799377238209,-2.1121850539647946,-0.44860344148720754,-3.2196392567094527,3.2727154148213398,0.4656376045084361,-2.3805983795812637,0.3673110405604045,-3.8764927917809198,1.0450148329025868,-3.731051436935862,3.2323376131032338,-0.18959368109900618,-0.5423163055075388,-2.275968250747996,4.409497579834848,3.090461010413216,1.466741768911368,-0.7104721256658774,0.07318940786927035,-0.02689936271671093,-1.0005684599393245,2.0628798085010867,2.511928348279925,-0.33295729761999665,-0.4048142550851811,-2.429073294455355,0.1668592942031947,4.781876039155053,-1.8334136984565041,-0.19619086770707686,1.3879991846554207,1.4724132526369595,0.3626454191451723,3.157909908487151,-0.1753526402242256,-2.868741159665991,0.3836132911683032,-2.659703440964222,-1.539349051164181,-5.63895626106497,-0.7864369302988052,4.442162511926709,0.7528399402755453,-0.4994839230044322,-0.6079420114613392,1.400894061281261,0.07803700395831556,-5.044532278482096
289,0.6229868734827136,-1.3038014352764233,-3.842830639369417,-1.4845851806204509,-2.8664454818509593,3.719489220751099,0.6275578608533533,-5.175809732905709,0.6372905736512476,-2.3903737875568396,-0.7881248570923315,-3.9508526462065703,3.531911639920851,-1.1893927792253176,-0.12836480675504938,-4.442297772015675,3.341527894130069,3.7101684207889702,1.5187855916153086,0.623516866476229,0.392581372715459,1.8221425321137552,-3.2524469678871113,0.8334978594638334,2.5421479907218774,0.7088329804563286,-0.030731407132479224,-1.6022602054152157,-0.37352947352251203,0.19373499454543142,-2.6202026825619513,-1.463404852417436,-1.6041662067469984,0.1598485634099729,0.1544328518580682,3.1770102890706298,0.09558623509094266,-3.5307035040257886,2.98753261374365,-2.975673684094212,0.1158433125013172,-4.020964097120975,-0.31291860728155785,3.129071888357106,1.6362031861254485,1.465429898462083,-1.4963125025503117,1.193901023052928,0.29085224495260137,-3.2827182456408397
290,0.37198077849088573,-1.1194230483637915,-3.816775815354453,-2.268959222186325,-1.0521745291403217,3.1227468045858235,1.140213772909254,-5.75449108128619,0.6978960987339672,-3.356838972013221,-0.11113899096082418,-4.51144576840039,4.068442428213919,-1.8977066917329009,-0.6357392124895357,-4.306982923919956,5.288774570402427,3.01359322353895,2.049979826833448,-0.1278662435296509,1.0241607021317523,-0.03865392319858074,-2.890403419478327,1.1925483733479283,2.776811356664213,0.326552082458113,1.8483990849847467,-0.84667143639591,2.895100734427444,1.9498167795757961,-0.9988962306808202,-0.5132769764775139,0.1665855519887474,1.044006219957597,-0.5124140665189832,3.7556569176351924,-1.6405969250342276,-4.109121311790286,1.3450215845408602,-2.751978223458824,1.8395071459345074,-4.9507102605241995,-0.8398036041185578,5.408088284488927,2.9403699157902827,-0.33591298058501673,-2.051547525020746,0.9867890995178913,2.4230840490159826,-3.0911586152978687
291,-0.175282666293372,-0.8252691751612085,-1.4263759685813315,-1.3989604642016016,-3.0223092143839625,3.0779647532118752,1.102751430988844,-3.080494987246181,0.6666107421375013,-3.12555035503049,2.8382217928800464,-3.8199861150767123,2.463992285276098,-0.002669842414824026,-0.7562308921312381,-2.1135872674307654,4.214631036323096,3.7432517376728356,2.357450301343176,-0.3761137181094715,0.7696239948937935,1.260248287048723,-0.4279570892852332,-0.2560877886135131,2.7023819513352856,0.8102283764331203,0.3646341194066086,-1.9349180267059378,-0.6753909485435413,3.0314160741399974,-1.3214967104473285,-1.597447658090719,-0.12605026457458735,0.40327471953683663,0.08440942049076382,3.165219604303794,-1.6602713458705693,-3.4176712981425226,1.397801905072161,-3.6562250134135996,-0.4383265757933259,-5.860891657440724,-0.4495689612813294,4.2874475704239945,0.7378894237834694,-0.6799234465496349,-0.5810355270015342,2.0699522692760053,0.4352324341307394,-5.824153005827351
292,-0.2642983187921345,-1.2565954431891442,-0.4658543644739049,-0.7861018024434868,-4.227799362369946,2.8194471087838924,1.3630156807601452,-1.121892458839076,-0.8332837611702936,-3.5530225480241433,2.1708735231842313,-5.093660914764873,3.1178839588803906,-0.28224474104520464,0.1290042423776218,-2.0106103190620033,4.371424964382978,2.251164738567812,0.7150727832955973,-0.6467770238739572,-0.02731219958513975,-0.1410340895078012,1.377171701086419,1.0973988847008773,2.434308578672686,1.093855393198984,0.4193191260631595,-2.039911167163934,-1.7541900197310107,3.8663260550903424,-0.29831680514949505,-2.1845092396185333,1.3381661424679416,1.662961137507643,-0.2271426634596927,3.0297830959116774,-1.7816403836810164,-4.433169653506151,1.106207896290081,-3.724497645880495,0.2938867316714355,-5.827574807112771,0.1941392205655575,3.807038397022656,0.3121307050543172,-0.7512266700821263,-2.2477049380008665,1.8327240343538247,0.6312786851610456,-5.58399802999837
293,-0.5533141745706496,-0.0166936461786622,-2.492286623948371,-2.778961012311149,-1.8060952216676138,4.165453522059234,1.1424909735152733,-3.827043203438081,0.4755633662735085,-3.7099962574113343,0.046407133712686455,-4.281277463418766,3.3989844635779995,-1.5262139726936528,-0.02571060923628907,-2.5050867757063755,5.368871747724061,2.8286429932973918,1.9507323284316989,-1.5794533468846195,-0.8236314066984121,-0.09135948674463966,-2.2417068345454134,1.25977455325497,2.0026383082952024,-0.35961337962630885,2.3151850637446327,-1.4953537583351135,-0.1021688830252122,1.93924472842691,-0.10832239651274912,-2.0627689724335974,0.32986085037293944,-0.0445002802439685,1.040143588933081,1.6496487475154036,-0.9442416173812834,-3.543498904833082,2.861969415627384,-2.205217967587478,1.5815031766186205,-5.46808346766002,-0.3175026989130538,4.250004763609291,2.1366992072717657,0.08546606070606165,-1.5460327858358478,0.9780707200808287,0.7786176822699823,-3.7081262053722894
294,0.2823594465255737,0.2290206841826439,-2.068604189991951,-2.0318527221679688,-1.8353387048244476,2.900283817738295,1.2186972249150276,-4.438428489387035,0.8105284232497215,-3.7946098935753105,0.4602492600083351,-5.577307028770447,3.4719783272743223,-0.3112820659577846,-0.5170083219408989,-2.472855108231306,5.303044752046466,3.2574538218565285,0.5820788559895009,-0.640268512479961,-1.182077136605978,-0.561873751014471,-2.1191744506061077,1.715569881170988,3.057173560410738,0.11236113125085831,1.5413464710116387,-2.293429944932461,-0.5039450758770109,1.7349187305569649,-0.4324726590514183,-1.3055856134667994,0.6757687208652496,0.9036294486001134,0.057654488563537595,2.745266838312149,1.074734022349119,-3.86636329048872,2.4048105677366256,-3.2556759011149405,0.9615635952353477,-5.081509509444237,-0.35218651512265203,3.9109805080890654,0.7733707488328219,-1.1520301861464977,-2.0239294463992117,1.4394984112083913,2.0287629376649856,-5.088008195817471
295,0.3696895371948447,-0.8219233283372683,-2.4570748553933384,-2.1294919029922688,-1.534754088966646,3.093220114499052,0.9742661536296952,-4.892770608869668,0.16264618585042864,-2.2006430610596577,-0.46130635317797974,-4.361567929465428,3.6317581247503514,-2.3334874357923727,0.5671373371765992,-1.5251496733627588,3.43239155878252,3.6773152677124696,1.3918968920952806,-0.8714105348651097,0.09308597086885265,-0.0730948724618582,-1.407129670972022,0.2983577093718765,2.1493565941873554,0.49634505926727135,0.8490232730232109,-2.7763169803352,1.8415031279219645,3.173900332998171,-1.5484269859408524,-0.8406710761520907,-1.6848869724416775,-0.18198387958457538,0.6912921983922753,2.774988521621606,-0.5413150767160353,-1.7855803337052605,1.6148139627772236,-2.601997769603105,0.3151268861561178,-3.55169332668046,-0.1344435393002981,3.722716523525871,1.5924797817089846,0.4485357996320056,0.6533242856787744,-0.3974273472188789,0.3311562034797585,-3.3668155818046115
296,-0.5589885908473087,0.15819300762622765,-2.2757766018621624,-2.398999859952662,-2.6078228579441967,4.4127221615788965,0.28659915090783644,-2.3900869444600845,1.9321399648274324,-4.0892852121032774,0.6754697233340458,-2.6995971281767677,2.74747500735286,-0.14494472302153313,-0.11030569094184198,-3.080343791969905,3.810901077758325,1.3115792512605702,1.0275205626691644,-0.04860986634402683,-1.9518152591037123,-0.4695911746132065,-0.14765089554222008,2.6494382092925277,3.2365861629889543,0.36614979445738227,-0.3328313813789895,-1.1476465842784627,-2.841571417618788,0.35527146078254046,-0.21625246048757904,-1.0885595907579715,0.9531357019747558,1.4594607846321244,1.1486839896702135,2.6475803369018984,-1.2433127466540195,-4.985257022180839,3.0962926634452552,-3.268948866005399,0.9793214082570845,-6.592414977519136,1.6290900716328331,3.778386591884651,0.20453181234188378,0.7671405782825068,-2.8544721926905607,2.099588113640876,1.4026989982904572,-4.787081061782756
297,1.1534750252085573,-0.4399897322058678,-3.068145297204747,-2.8060143243740585,-1.723557687222081,3.5764578182907667,1.0113813554594184,-3.8712695808095092,0.04901404933017843,-3.0843771161401974,0.7154993784120854,-4.529546952598235,3.0598317705094815,-0.9498156606493627,0.43644181331071785,-3.338212940140682,4.956108833060545,3.0358693495611933,1.2967321824501543,-1.6106983142466669,-2.371820070243934,-0.5749636184205027,-2.2680456977556736,2.9786244454081445,3.2099359417224633,0.4699642470791279,1.7070350953542135,-0.6502862957908827,-0.6866718006703784,1.4339515415622908,-0.6851439707419451,-1.9937812990782893,0.0014089026652714786,0.03234452547176796,-0.3530162553576862,1.3155002596295056,0.5378557416665204,-3.4737645547179614,2.8380666234037455,-4.11872614867547,1.7526444964549122,-4.580091291140108,0.10969105034190066,5.548888442183242,1.420802117675981,0.35204475092537263,-1.3371735561419935,0.8974755063159939,1.1038943628616193,-3.868863854053266
298,-0.7308572514371557,0.524657640933663,-2.1549293656761828,-4.046339377576669,-2.349243962584616,4.414394623139402,-0.8686482457566883,-3.0418529477748244,1.799842856660649,-3.5186099665505544,1.1657319588811843,-4.595468153255982,2.925053290777154,-1.0638259141654758,-2.0636671290292843,-2.5416936841639846,6.193802893489272,2.8602103590402383,1.0610373598615548,1.0572976600685782,-1.2853267343489678,0.3395666389593056,-0.702156603295397,1.6526931385192407,4.040951358174885,-1.7478796855270207,1.3322615043802575,-1.9022337874540916,-2.3689427102332585,0.9828919423641739,-2.2404654876707673,0.3226181356707117,-0.9747941554575176,0.8774545618465969,1.5111723608531795,4.142430799020516,-0.31659222660320147,-5.687232434831478,2.9225851520665684,-3.8797425758707655,0.706126400238865,-5.091249933445846,1.198519807759222,4.424226197567615,0.7562646931344337,0.19851113045281107,-1.8734318008134654,2.4711085160027495,2.2350791954732205,-5.137093627354601
