,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49
948,-0.5434524515277112,-0.755864967438383,-3.700444414663623,-2.0511026565785375,-2.4772493063840666,1.6148613652558794,-0.057620142008850045,-5.731717469033676,-0.5091858168852851,-1.4844912479318693,-0.1702079469889817,-2.8166324605278406,4.7997527072413515,-1.4619250927105636,1.001117727772942,-3.4089072615493303,5.073279787299351,2.703877969220962,3.7747884217657104,-0.12017840179883195,2.9817368484678015,1.3784252205126684,-2.6151677223152037,-0.43440190082412233,0.322691520327928,-0.3875932524372568,-0.3561962349243114,-3.4060704343439365,2.2595457094360447,1.3991596895241352,-0.31499580721968923,-0.6575427680622572,-0.190341020404513,-0.07123024410625575,0.2645735270593678,3.9209271294118513,-1.209979672455201,-2.311895315211348,0.2585156977349785,-2.838862466624018,1.4243246279582826,-2.7087905719528202,-2.5220813034023633,5.082498985600045,1.5757756489541968,-0.6910758952778684,-1.353985286767689,1.0640997135609935,-0.6050036903804031,-2.155053871167198
949,-0.8988537952776939,-2.4154591061662707,-3.021837151239789,-2.825712619319795,-3.471500824959505,0.35726817845947123,-2.2933198145465066,-4.526564307392589,-0.4836704477756506,-2.8817306324795244,-0.3620657338982537,-2.1032793054741528,3.1313837850022885,-0.7575778365874338,0.925321555090329,-2.204499056592347,3.5892896757771573,4.163311211820988,2.150213827955581,0.09776919285604169,2.226424809013094,0.12464324772239678,-1.8955380425803245,-0.11473254229696024,1.8997179683785708,-1.0542816395856558,0.8011970781972484,-3.6730991787506295,1.6010160236841156,1.9764591617480156,-2.521414154874427,-0.6554722951813823,-1.2132026617016112,-0.14048971333319232,-0.20631033002162383,2.1106123604353457,0.5270187931637915,-1.4981685056691132,-0.23868691802970946,-1.103455099173718,-0.39988286929234623,-0.8160891197030506,-1.644220032241373,4.529379147799715,1.9144285271860777,0.0055797336002190905,0.04708598849792329,1.7269952886457007,0.5905334531359138,-2.4411067381382936
950,-4.198163872446156,-2.5367668659179974,0.04015650418163701,-2.1857727727244707,-2.959514724192679,-3.9032123568198407,-2.2453790486228367,-4.699900133273572,-0.3792768050916493,-4.731220422820612,3.603785112931216,-0.29226558196766317,3.107114266558004,3.108033133716869,1.1689097073991312,-5.372696795608571,1.5417269597095553,4.094004137089383,6.375326039723682,-0.9975134578864436,1.2307963354651592,0.03376943488751561,-0.8872913198972752,-2.1633083409021707,4.798130422522706,-0.6418795550226672,-0.3816312377702845,-0.4976321306822375,0.9152672770692898,-0.15830292066266713,-0.34593942922286014,-2.8137374360514573,-3.648821579400173,-2.9002667190891898,0.07501932548951697,0.5244209162471432,0.8700384475013687,-6.564449646656424,1.9841355477605969,0.9784874167939848,-5.273486639596214,0.41252775465269104,-1.6937857873060487,0.6931999397179311,1.0824636444911238,4.157895267225248,-1.811585396843816,0.40878417096601044,5.329496485973931,1.0741904387173573
951,0.42012246058267705,-0.08540856318877024,-2.752713185022859,-2.2681928753140657,-3.122170908486142,3.657278941221097,-0.6198388280237422,-3.0132835933390787,-0.7277145326137543,-2.538943467070075,0.06790656868149253,-3.965629280314726,3.380568125493386,-0.5399651674663319,1.0516755880507203,-2.0764140463269807,4.06168710975086,3.9149644844069638,2.0668225945247447,-0.8137272652019473,0.4927565625485252,0.6804496423067415,-1.892722098145853,-0.5152014772024225,1.3934076531406712,-1.071505331993103,0.08091146042022634,-3.1800601098467323,0.7954433293903576,3.616269736605532,-2.891099379343145,-0.0815173438476289,-0.5189881752080777,-1.0888453132527716,0.14144779443740846,3.50296436649035,0.6027027979931411,-1.351755747549674,0.07077729421503404,-3.137550338357687,-0.5996459104559001,-2.4055551812929266,-2.0922778394292383,4.322722445340718,1.3141368393512334,-1.6576286071363617,0.7658708421623006,-0.257956472608973,-1.7407354577499277,-3.134142828075325
952,-0.48939811907122643,-0.6535365422245827,-3.578748777843593,-1.5847013036019346,-3.603143899502714,1.9260601230551688,0.11628407549657178,-4.001077541239099,0.7297991459320686,-1.3723736195406468,0.27510998866866143,-2.491496664189388,4.117254703211483,-0.4271003805111382,0.464312703024303,-1.7034118674653635,3.510890878318401,4.347786047234294,3.162900936585757,-1.6501292742035363,1.2079781997383814,1.110718681571189,-1.9553125194650605,-0.15695493546931932,1.9270772085723917,-0.5427708128529988,-0.15964969921480404,-4.0435404411694975,1.200226718162218,3.48672090110819,-1.8293033439791604,0.5105205816007481,0.6661960573846035,-0.42111035304541666,0.3344248880532811,4.340497643484739,1.0140360242195343,-1.784591547077459,-0.4660558245992393,-2.7680520926801004,0.551690306075001,-3.256052241399047,-1.587490642987443,5.808696703231904,2.314480791904367,-0.8234708874088743,1.5295619532528721,2.1317184488655307,-0.6487754619355952,-4.294284652970899
953,0.033503917654632856,-1.2634264730624647,-3.683349325977183,-2.3195695244530268,-1.7621877593867605,2.6498391593965134,-0.6082952543676898,-4.39998801718544,0.6835811752930033,-2.1715441401735696,-0.624218409990257,-3.015699926368351,2.654579607509701,-1.1129459781707498,2.019824451407907,-1.2004536658358973,3.0072727777771444,3.4958894865889123,1.2566419121491925,-0.5051648169027527,0.7069551354877692,1.6187187601401154,-1.9710984884048475,-0.3775049597883399,0.795193070972432,-1.1612550648314326,0.5537299721101143,-2.66742666097951,1.91338351801787,1.9701953553620664,-1.4688295405878369,-0.25916411397281475,-0.9660541923851941,-1.3911507039554625,1.0357821348575906,2.3073299024143523,-0.9201903043928759,-0.2381347044157749,0.3133361444407918,-2.6667142102713357,0.9178805520248147,-2.489401608838195,-0.07916703953423314,3.2156078474148693,1.3878352404389966,-0.11939201190776332,0.15592467884777644,0.027906327461563674,-0.3037668748774342,-2.1863658797807535
954,1.583259001236271,-1.1217014194914587,-2.9503981632490954,-1.4494357218069058,-1.6981680659853198,0.8549673575907946,0.9981610065507185,-4.287711787692927,0.0968147648015508,-2.2532431412902145,-1.288683224124489,-3.6368288176686123,3.4351300774659546,-2.3108427861912384,1.3136243662900395,-2.255481283835791,2.881214959072639,2.986437566944881,1.626423207654928,-0.8795825637902858,1.5708727081202798,-0.01514132265691404,-2.182224165596482,-0.03856556859143354,2.424758998884095,0.26958091239686366,0.15778612869757194,-3.377933498773793,2.0240774687931493,2.8523255939836853,-2.7759104259312153,-1.0659785000003736,-0.9393329643126991,1.1606270859914798,0.22609313715387275,4.058835547374286,0.2414356431647859,-0.45740304073249854,1.1384467351491805,-2.145664852147025,2.110852057873099,-1.7517753208952922,-1.9428298427374102,4.141953584565608,1.74359162931365,-0.7173250295497753,0.9749740841626017,0.1806755886495079,-0.3993983405676705,-0.6356031319333447
955,1.4737763861675972,-0.9473935010489719,-3.7083851033500554,-2.1803593013499833,-2.6447342622639805,1.1074168604381125,0.839314346591107,-3.440008028763635,1.2350342923711086,-1.159250064977798,-2.73863578957088,-3.8243165588777126,2.6121470195979906,-1.187292605413702,2.1990335418296785,-2.753073898754243,2.2916702627573677,2.4740449198690273,2.1001791495685307,-0.8032891946555726,1.7658661936152855,-0.4236536688845733,-2.770064933466372,-0.7600493412786002,1.6868629760654836,-0.15704107605691614,-0.917580067790274,-3.742522875103971,1.3612496542527566,3.032426166765649,-3.3719093078297786,-2.4387501594530225,-0.5953453702145609,-0.5395430619346684,-0.9047385322909546,4.204894757990179,1.8219949843458318,0.5163725823934736,0.5192804057151079,-2.5961911353314746,2.51066750185243,-1.6180801988571305,-0.684317129575808,4.645319701525672,1.9167017138980587,0.1284476823719411,1.684892090647642,-0.0719600620775901,-1.2536641680073506,-0.7976449866104742
956,-0.30879774575915514,-1.2585821704338962,-3.0981108901909735,-4.173233186813609,-2.890377946485509,2.0771437171071567,0.5753467276539254,-3.701500117428751,-0.689723077198903,-2.574176697960536,-0.9416314063331225,-2.123932436077337,3.988190191627586,-0.32824582929704216,0.320538791115302,-3.388477030816494,3.6126568084082646,3.6561476317556236,2.008908258976052,0.23091191114957801,0.5001375827463281,0.4190349694444554,-1.2826597517568794,0.37300773453742464,0.9746757317959462,-0.31447003221751857,-0.8472042703038494,-3.370752605640848,0.8845871111890614,2.3005594065500388,-2.1380559853559373,-1.460324958369961,-2.244076547062887,-1.0870061465316365,1.2090472014458387,4.031930959136569,0.29502898387160875,-2.5097702060569853,1.4612172228602955,-2.6053029391414566,0.9414414820330055,-3.0746241798999425,-1.4583612130142298,5.179876838979505,1.2371013965520183,0.7947034309961952,1.0187599444074318,2.383685972954103,-1.9995586942481314,-2.2639699808771927
957,-1.2785010821044898,-1.2637902410192923,-3.711206502444816,-3.1161972857785947,-3.545488391980303,3.094660026653472,-1.0074540397886074,-3.7621765227028816,0.3320765769955787,-1.5142391389292298,-0.17596472006178263,-2.2028636653766487,3.3234271647690825,-0.95151975206805,1.5806990334030353,-3.6090766656127844,3.120840872090423,3.2173232767166513,2.409139783588718,-0.35796454592861915,1.761383732792103,1.563527078655633,-0.9067286291357243,0.3157166151273431,1.5273890305649152,-1.1592549999046957,-1.1154638055147548,-2.866797135950941,0.43974371687932445,2.8080882183078564,-2.0541705321802786,0.5011836982360391,-0.5580037728403554,-0.9450834757450856,1.2490343156637567,2.873942514734738,0.5310027209498609,-1.9325421667403795,-0.5612217510231968,-2.8423353799816335,0.09727790961888703,-1.509625958989967,-0.5941759675289645,4.941475742965034,1.563953148663947,0.9988831250956565,0.8222488649866798,0.9863687202011175,-1.1668669513680718,-3.4247537869169857
958,-0.5885311433793725,-0.20939962382654886,-1.8709721327985864,-0.8002141491988221,-1.7710790283071833,3.3494095671871627,0.16781265431561987,-4.1092985873689525,0.9335312414724408,-2.1687401011183454,-0.7018029010426756,-2.021273067895625,0.9875924134425618,-2.807273706722048,-0.9058400106842857,-2.8863113752792815,1.8070657942947503,2.4174014981458516,1.687907715826421,0.7020264048698811,0.1573029273265117,0.893733968938122,-1.7111975450647643,0.6862591501828786,0.5248745853748374,0.405262839109511,-0.06880454583143866,-2.8399773439040055,0.1679734972683159,1.0115133543070909,-2.0071697662811023,-0.35347494938587015,1.531096777400455,0.5771045672480721,0.21789213231689222,1.594469636487397,0.3506665219823402,-2.109386147518416,1.5866276510663935,-0.4411338808568748,0.4639101050190024,-3.1763061298007096,-0.859285810609927,1.018968187851479,1.0047479973048776,1.1325039108460013,-2.538362238858197,-0.3555359483167932,2.4542914428622336,-4.107815054320806
959,0.04346689952439384,-0.1138426516989344,-2.454909400482613,-2.2655829719708938,-1.1048120906184378,2.9771575742866845,-0.24747444708880625,-3.2648610503535327,0.8730734035899667,-2.913991479899146,-1.4206166805797502,-2.3334981853559027,2.8700242710250774,-2.256954929820801,-0.10616694713060401,-2.56636820363469,2.5440169196159235,1.890396420736062,0.9789611953751821,0.8273400773269761,0.0014837951938572683,0.12958764784822338,-1.710296028769134,0.7080902970837135,1.5887822723481804,-0.9154959905696542,-0.04689839963654154,-3.1708685201837827,-0.3085578169771715,0.8157447919568145,-1.627304732230933,0.09195454251756402,1.192743845710433,0.06235311598988789,1.5578173236137158,2.705479523657184,0.10491406090257346,-2.8299483753593737,1.9769872835053033,-1.5253791426430996,0.5995968386939862,-4.589943136446374,1.0003271873764645,3.1538200292050056,1.4056553230277802,0.08550350877799485,-0.863310171389266,1.213174212603879,1.6478346954933123,-2.432131494835362
960,1.0056555402174834,-0.23017467673008257,-2.615749185836991,-1.7621504602508868,-2.838883345486664,2.51936337137444,1.270648955717223,-4.711661005769725,-0.21532534883331192,-2.6347346619254184,-1.4436814173271781,-4.127147708827184,4.878636336135056,-0.4113225270070226,-0.07932245725320901,-3.5749291092805895,4.671408393484378,3.655093222901768,2.7292850598511906,-1.3100546411170741,1.0641963769115463,2.0278857455019526,-2.274672934853355,0.45136886000301435,0.6257769001255694,-0.08026550472091869,-0.1367336792743158,-2.862315058180316,0.6685926357080579,1.95579593839795,-0.9159048677946211,0.14021044738801866,0.5483711259580982,-0.11479219094461758,-0.045392683249057424,4.774472915963364,0.9324701258286774,-3.398310627441416,0.5604738914954518,-2.0159145895286126,-0.47648544494922346,-4.230535206449056,-0.2736723624199991,5.215091848843976,0.5243558120208713,-0.8076092886779955,-0.22530556729568643,2.34835789075898,-0.9135409469305262,-4.529318643123032
961,-0.692739631185929,-1.7409736008445422,-3.9863635309537253,-1.538255002485045,-3.67904959132274,1.9517265324791273,-0.28825235947966577,-4.031628300746282,0.7210014382998149,-2.318700217604637,-0.05452387517939011,-3.7270221507549284,3.4665975166112184,-0.8956582706049084,0.7272314375638962,-3.0746832174435257,3.1128559893369676,2.2060349972359834,2.0640730985005695,0.4690750310818354,1.8791703215489786,2.696629548668861,-1.692908210766812,-0.04845845778783162,0.7499774082005024,-1.7014548906683922,-0.7655584021409353,-3.4462579147393506,0.8690283448497454,4.642467907766501,-2.725432851963366,-0.5188062107563018,-0.21960397332906723,0.4421806742747625,0.8567846753199895,4.143424787620703,0.3236130839586258,-0.5925900529325009,-0.6800765292843183,-2.4881881391008696,-0.055949382496376834,-2.2063839861253896,-0.44141028841336566,4.220956055323283,1.8333505040655533,0.37870610669255256,0.3619634809096654,1.959083244986832,-0.4178556656837463,-2.584192246844371
962,0.26603384280488607,-2.0678088904491494,-3.9914510874521163,-1.0300064660490504,-4.826560304278419,2.416835312923742,0.5316714899584888,-4.662547195714618,0.3223684415930793,-1.8273433697602106,0.11659221090967693,-5.589765383137597,4.752147176672542,-0.05969334491306827,1.493812521771779,-2.637002114620474,4.998518365716177,5.0639514400372425,2.1394056554824585,-1.153046785011178,0.6884682587687931,1.243101352204879,-2.5259145607077884,-0.3292185158601829,2.0149552280467655,-0.32461220570026883,0.3438384321237367,-4.090087643927998,0.8255991617602015,3.700203064888243,-0.22835621706742262,-1.1420396787099658,-0.9037075998291136,-0.7015720726478667,-1.2908816310384916,5.251278481608819,1.8191203868223562,-2.305764390007844,-1.1235046215828448,-3.6200618386741668,0.010804118699438515,-3.1695002422534992,-0.9720710620047555,5.48667251516784,0.07376494956394983,-1.1484486564757332,-0.14404051455240402,3.250546277585691,-2.061214602064519,-3.3151325801062206
963,-0.4359265478948752,-0.9873187461247047,-4.761031070258468,-3.0381772935700915,-3.8262364882975817,3.5201889687062553,-1.144400524906814,-2.9630639668709287,0.8007266187341884,-0.08211102274556954,-2.309240484969147,-4.499568888063853,3.6279122944300375,-0.8028710241778754,1.885561589229231,-2.445752287710396,4.090038992154102,4.037093256905791,3.3182386504486203,0.25868726428598166,1.8045856566362393,1.931899515237698,-3.439277813769877,-0.15568857348989695,1.5754906805232167,-1.5672862858821948,-0.7383958832930754,-3.323612709219257,1.7068089803215116,4.2077145227231085,-1.546561395955602,-0.3844134511503701,-2.1969108376652002,-1.2844787451516215,-0.6164427798551818,8.01998858169342,2.130363264509166,-0.9576826182504495,-0.39698891070050496,-2.9755674274638295,1.262830971623771,-2.559666175666886,1.7210787877750893,5.741431653810044,1.782590325921774,0.7145773405209184,2.132822131505236,2.5759672864029803,-2.2832617073630295,-1.6748349989259925
964,0.3772761403829202,-0.5938575754220459,-3.6955787279354086,-3.160250138362934,-2.871706598545371,3.1213323417408714,-0.9877200404974236,-6.367384211085309,-0.09750303506166086,-3.675042820045318,0.24061290246445213,-3.8234413939303367,4.678169161766425,-1.3000330505357391,1.3306583191814094,-3.991918791363808,4.227642033805792,3.7471605626084767,2.9624921054119007,0.8332659642415485,1.7330252503355343,0.11684809196954486,-2.3427719860926444,0.11534802598514776,0.27812478575727034,0.7991845235656733,-0.7784874416759302,-4.148523960990468,1.4323601397289627,2.180188232112205,-0.604075233912331,-0.3941626065442788,-1.673228502701754,-0.19837091255119477,0.7270373807813244,4.2086281869346385,-1.1025146032715667,-2.3486749191565077,0.20134064049898892,-2.9010660396567705,1.0650110183947388,-3.391029145226054,-1.2970233652606906,5.001282689728956,1.5023628506681015,-0.538339543745093,-0.13889415553588977,1.4848592417507336,-0.9191338189973913,-4.685241248929637
965,1.2923505668045034,-1.231639722421105,-4.316211334512204,-2.3477746381695512,-2.808516455743509,3.239453492851197,0.6965358011495275,-3.8970238857053787,0.07175070429338684,-2.324505824690001,0.6818182952230489,-3.90934537046978,4.157718646304706,-1.2060507018284141,1.3451135522285123,-1.7762905899199504,4.5471495626659335,4.293742421354297,3.165989809587032,-2.0716308968353876,1.0488926125100897,1.2241265549548441,-1.1692911447910002,-0.12159454475946818,1.153859083599682,-0.8884084875447841,1.2435302080798754,-2.7477478939521163,1.7701827376326429,2.839636949704418,-1.1511682812831825,-0.3229145046288171,0.8622954642470879,0.8146968491941313,-0.12460591710066493,3.5751114442850214,-0.44200088399686394,-2.2144192077125173,0.6347948835596819,-3.558625829889427,2.419521835573678,-3.2449878992725023,-0.9044411157573208,5.0193935539337655,2.129697547683233,0.41906191238874124,0.8678906287384939,0.4632879055718172,0.4522887479419572,-3.695950889087553
966,0.8342734998566848,-0.7053995952740604,-3.521692789798858,-3.523432719649053,-4.254400118016729,2.766680422585969,1.2958422807209633,-4.175733569790335,-2.1425858373187627,-4.082713946992276,0.16357301774562574,-3.5677066008542098,4.807641489084299,-1.3959930814510466,1.506213090510345,-1.2436329039799816,2.924772076527862,4.80354891800066,0.8468657746892788,-0.3632806357653702,-0.4587470553084916,2.023748269633335,-2.4834873105454096,0.8189092262775874,2.2237755853463623,-0.27622791619825304,-0.7436567129311609,-4.028665284754014,0.6459266265817717,4.692868789183159,-4.6226943912208265,-1.886895505528824,-2.633212138697797,-1.9266151380451286,-0.1590431998757755,2.612513041708107,1.6935329632285763,-0.6456479078122214,1.8979258644531536,-3.8757528841641604,0.11930188774496463,-2.9951167772797977,-1.2882310434737627,4.551551567354038,1.5248096645604272,-0.6114516424782136,3.2807248202609083,0.8727895019795088,-2.954964981943953,-1.8888970416258364
967,-1.520573741401271,-2.0614334364696374,-4.65900935097296,-1.8467688601222827,-4.949399759925956,2.768019234801797,0.11547371825511507,-4.169440798407836,0.5060273872541009,-2.0585871436398664,1.8615337614398852,-4.257508378824313,3.5491034788407867,-1.4513505011823753,0.7695695256693758,-2.0832909333834544,5.590061859690028,4.0765279677977935,4.12978048656779,-1.1776034008684775,1.4708331277687772,-0.4495722823541799,-0.951892872950692,-0.5135496999907623,1.9436154750715138,0.006466586330382944,0.7742824661109945,-5.013021509585192,2.1134550463703037,3.7454699650406837,-1.094079843723959,-0.06285157691178134,-1.589025902340738,1.8837219410234218,0.6660529222312591,3.9665235734725597,1.0677200278146661,-2.1403032161643822,-0.7242713992839023,-3.4940024987399148,0.12410737225692049,-1.920856459696087,-2.965835274713074,5.504950959905446,1.5723944272068764,-0.9663852525861572,0.8844658420722691,1.1607264092714666,-1.2472348927165107,-6.139893569963442
968,1.2869547030684305,-1.171275560211211,-2.1583660275222147,-3.0595677771510923,-2.8297160618047026,2.5131137140286977,0.5544756432586813,-2.177729949673867,0.09193303798609238,-1.8746121897098216,0.6291844449242587,-3.711702634724863,3.7600098449119272,-1.1247128684193215,0.6262634555724534,-1.011979371867078,1.3798401765425734,2.6175308894505473,1.1931800821305496,0.29549830058280796,0.09855465947545786,1.482138892904641,-0.006249752692519662,0.028478292180573878,2.9442248579792003,0.2079792460376885,-1.6950021727996714,-3.8539418759830495,-1.2899921446089897,2.9553116065933107,-3.2027956390564136,0.2880302854479953,-0.6157443013221504,-2.518856031371948e-05,0.8359681870290302,2.3002513335111305,1.9723043172635177,-1.3791647024333158,1.1939765802201103,-2.4765631770665313,0.6266718877748372,-3.2926675462746684,-0.3380532912289933,2.5193759590227973,0.4484815317639374,0.48177845393591384,1.2921861967739257,2.5959652757899647,-1.1353389124739617,-2.878047379620254
969,0.9730410567255475,-0.9199766857296827,-3.6413113836839037,-3.4236834126632267,-1.3316922868922558,2.3729709836247204,0.6640667630986652,-4.774529845982641,0.5873542612643173,-2.4278410845553156,-1.1818878117073608,-3.4261509376348713,3.9873579270791395,-2.1608880368885046,1.485888017191149,-3.701813663922288,3.748409802510623,3.743955188182805,2.0038772725275527,0.29922084308149827,0.9703733941689883,0.8421310775927339,-3.102667031568667,0.13489804081103984,1.5894711105616286,-0.3756449553324612,0.622199945161166,-2.951315214481888,2.032474221334086,2.162533384930324,-1.6359774040470096,-0.9327636654348342,-1.5321318778260868,0.2266190273209882,0.8869458762911293,4.507533543963154,0.642508503049612,-1.7192974881264358,0.7421807046071743,-2.1374222070783677,2.4606023377799735,-2.849279582991859,-0.6871484956736273,4.772663396703613,2.3543285529542217,0.5053572111433119,1.1186274627724373,0.08144993788618875,-0.1555369953208383,-1.7694430224686375
970,0.86737436025093,-0.22835501525368468,-2.324549492265956,-1.7193393848434675,-2.1271934929422525,1.5235286453629242,0.33467254360370774,-3.3595302101115094,1.4543277483305657,-1.6788934949858516,-0.8131909630279622,-1.394666516642068,2.0612003814575135,-1.870862122780333,0.5559805484703176,-2.531517138458131,3.634945628543695,2.599939462619231,1.4998311333668728,-0.13206230322191237,0.6125748159875181,1.530546972087548,-1.5295297353364088,-0.3592186067801188,1.391505816933133,-0.5857009969870833,-1.432459085120582,-2.5445142448971083,1.244331836913297,2.9186543519152144,-3.1406234343189237,1.442695816038359,1.2422266327867322,0.24601729447935142,1.535917027433421,3.24115377396126,-0.17813058208455057,-1.3088525500440715,0.0880421137565053,-1.1849159142002463,0.9155554668795244,-3.381401311277467,-1.4393063623677282,3.0194205793771234,1.8525601812209203,-0.19164853745742755,-0.1396793879970324,0.707451837909449,0.7816756989843413,-2.4012355844891977
971,-0.32872009857338136,-0.83367050766218,-2.9221665847107645,-3.8726937643562755,-3.46550808822721,2.907760063080284,0.4344400241971016,-4.548406598710917,-0.5043373688207409,-2.3699708750577475,-1.1094474926954363,-3.135679241209253,4.401494615870278,-0.2424393763871697,-0.15765994302625577,-2.8073048821037134,3.377888444139115,3.4767072417212996,1.484042353988663,-0.4217578371593017,0.45038821499764436,2.1884033921045987,-2.0502094292059176,-0.05121763095986552,1.3697086308848083,-0.5206683459199541,0.03474854895224174,-2.745592031537033,0.22318101226072,1.0851829795818018,-2.581599480162064,-0.19432411606355413,-1.5717638206433475,-1.4192055167887754,1.3710335586977198,2.2386957040980335,0.24891229949104107,-3.149466437537496,1.1441130190027682,-2.037086668901327,-0.5152950222202675,-3.571573482296331,-0.988252668967092,4.374866687064248,1.2418931706891796,0.4709448486687691,0.8197498694667972,0.5690162270594903,-0.19733627028460424,-2.9899763485522772
972,-1.443200267383743,-0.9410720016479991,-3.3176530080859132,-1.8706838767118283,-2.5976661294698715,3.6180306324836597,0.8384021682719306,-3.7667376298660016,0.0891479557091721,-3.054510796473802,-1.135693431266868,-2.695929035809374,3.616548456236034,-1.490782024712929,0.41614352656084125,-3.1000718318459786,3.3098905320010426,2.907423733326384,1.0790471051153279,0.4266566478554257,0.0857433292656264,0.27364503467264567,-2.4665962728558726,0.39372971529242384,0.8764469940916764,-1.232056632217129,-0.3641197621572965,-3.5466523922543396,-0.31401231607897634,2.226234653419094,-3.9017395337461007,-0.3474409002693814,-1.052629418071032,0.557525136963967,1.4147471662719877,3.367967673113655,0.5837987510494257,-3.2658777315107224,1.218835361488943,-1.2236983331239872,-0.7998546381562823,-3.7802847152630403,-1.1571518010362423,3.7589085550674834,1.6905447014502277,-0.27219286825991074,-0.4133549748557507,1.6018636089956162,-0.31818772852420807,-2.637896436418574
973,-0.11446430097048235,-1.916338805478103,-3.901417227535702,-1.868072235638663,-3.6662510846658507,2.8845250115609997,-1.1692491461831782,-3.4635557908896764,0.42641981892370723,-1.7262489767652927,0.5971694771790563,-4.938226173899256,3.719875880839801,-0.9047279391059707,0.8728848229356037,-3.2038466251722655,4.398573968227547,3.108062771125927,3.709984608317292,-0.8094266076931859,1.6414670157476816,0.6731643617593471,-1.2450996727802524,-0.35795348911490843,1.2637133824058098,-1.3785978438756843,0.13438786344953102,-4.092439746281298,0.9852537131398031,3.3622991899950523,-1.1879243022810648,-0.014390886092724481,-0.13893197417849362,0.4307136644452515,-0.00942205729903561,3.843650099904378,1.0888408720124476,-1.7580929364050084,-1.0417501468414274,-3.545798272558368,-0.32668189684938786,-1.1984462789305956,-1.5812600247174649,6.017893324947298,0.6504398410549701,-0.5317486758150234,1.0830742887193614,1.4252928254139232,-0.38392747193574905,-4.749011215154487
974,-0.3449463182971591,-1.044838464614891,-2.564814579451368,-3.3970670870372226,-2.435461645555638,2.2477952903158784,0.03960765880488214,-4.781702715690646,-0.4334096803196839,-3.0954828138862336,-1.6660663456079505,-3.4890236190209785,3.691507521528928,-1.511021821230783,0.8860992913223094,-2.30892476744595,3.871260581169987,4.229182244318404,2.6653509026969826,-0.49989461714313144,0.8022597912432892,0.3919190153235658,-2.210623672994829,1.050458050856278,1.4536371553937595,-0.5069913865665772,0.553621563164606,-3.2371145580496106,0.8692585463325183,2.4514088665800435,-2.346241202773083,-0.2609371474988404,-0.09951249761063428,-0.5678554906642863,0.9473323577571483,2.436942898056337,1.6351926655819018,-1.9414701047752585,1.7980714174430994,-3.010701162509975,0.8925139005872466,-2.4549321007870493,-0.612271868847754,3.999295305230078,2.455203233295608,0.07343372783313194,1.0688720225844355,1.255690925062767,-0.19436141955001013,-1.6525025466190917
975,-0.39494667934534483,-0.5118125204047929,-3.638737607849379,-2.2615087132754237,-2.524358818647396,2.6393826619198877,0.21613997937983845,-5.109625428021975,0.4301630744761596,-2.3270105079888075,-0.8535190097834557,-3.6566368717929882,4.848764309417201,-1.4344660387604102,0.8821667123598698,-3.415958822641062,4.430365086750013,3.4569177134472824,2.2380883374621403,-0.29852559747276447,1.4227504266094264,0.27819861993448786,-2.69270048291129,0.18333404153355792,0.5524021486994134,-0.3777746015087995,-0.5767814943388309,-3.612618211246963,1.0831359222257024,2.036197053510951,-0.5703764873443566,-0.8986582909902073,-0.7983835106524192,-0.4771981698282267,0.6387469106328304,3.800979736107976,-0.29350842134899474,-2.154334316004629,1.0521885044322579,-2.465413894249152,0.9915124252438545,-2.989887447447248,-0.576738969486666,5.001154333314769,1.6873017960062173,-0.5631734866087568,-1.0820200083496636,1.1271837547226897,0.3603069139453136,-3.536183316132998
976,0.976273158618382,-1.1967539482883045,-1.5704422691038677,-1.735462040055011,-3.151561869840537,2.348008340384279,1.4174017626260007,-1.7050451678889138,-0.9263947165438107,-1.8129981884998934,0.22684805699224983,-3.438072924741677,5.160557823096003,0.15721548005406347,0.6462516380607017,1.1602633595466614,2.6143969783825534,3.0877452616180694,-0.09467367817248618,0.21198476510388511,-0.9567089513210314,1.647845674279545,0.5981415286660194,0.4574669562280178,2.58813801578113,-1.9498890661767552,0.6379532668207373,-1.8782995793436255,-1.512241880156632,1.6753336931977953,-2.438815474510193,-0.392065675716315,-0.9783320673874446,-0.5936439450298037,2.0537712643721275,0.9084930868021079,2.6947244833223523,-2.284962122142315,0.7587314420512744,-2.8468977877071926,0.8620103951011385,-4.5008987748197145,-1.0000294934426035,2.2421080033693994,0.8230460560747556,-0.9946499909673419,3.9210720960583005,1.7098895856312344,-1.1068874032369682,-3.91362603216299
