,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,source
10,0.10671290472425797,-0.12449285461383788,0.1779853917618908,-0.1351683331288831,-0.12228564909910636,0.14745202201305244,0.4385096052040656,0.30524820278561304,0.005183027337783228,0.01982857636792004,0.13537809530657435,-0.17215108839923113,-0.35440308490285166,0.16848726901743147,0.00610143080767658,-0.09414033629197292,-0.18471848511348957,0.013260150298712746,0.08847876323298329,-0.1881473350028197,-0.033752032909813344,-0.10649092172681497,-0.05290781695730787,0.1656139182054965,-0.33522177108184054,-0.07665366146260152,-0.19404293825386693,0.02676302683416498,0.0043068526401406244,-0.04835675786885004,-0.04425762440004046,0.031828539330196914,-0.33324119865046764,0.147131186422138,-0.04176120154520191,-0.34201096238755674,0.13020902891796102,-0.2752537797722552,0.2606446576753148,-0.04137824599448808,0.045455296679089464,0.15890697220330516,-0.3672338257538815,-0.2176695107063525,0.06714504795572745,0.06159955077858829,0.038895662593108324,-0.0902721528924765,0.19346482200281961,0.054488554045006084,-0.0385423426986943,0.2244616762473785,-0.20022820599735025,-0.02901013202598151,0.028078567391266386,0.15577587518574937,0.02566258978005006,0.404512191871329,-0.245211208490507,-0.1077656923822822,-0.4424746321938025,0.2305547262310351,-0.11236173366861683,-0.26934915489305267,-0.12485564888390914,0.33428262877795434,0.042128854702231745,0.26018481197022886,0.28659021570568993,0.2759356790434116,-0.2770233187847894,-0.022174806447413865,-0.1740568650975114,-0.18667210906586318,0.13453106111083082,0.29962172202529413,0.014098716101476125,0.35510859151756413,0.0039017402256528535,0.030277210765730138,-0.10254072734381432,-0.14958357313283221,-0.11322688695693774,0.04956627185776751,-0.30239603556101285,-0.11797684498830999,0.31887413553459937,-0.12784427167877319,0.08898015476507011,0.26166294210605207,0.08462681243856432,-0.027905498443432545,-0.2892293816767436,-0.2185821943773479,-0.19804904390146177,-0.19820048004171995,0.003687962603868631,0.3799051347154158,-0.02887360036136612,0.05346384213833266,breeze
11,0.02600932401087549,-0.0942966833563211,-0.19652779509623847,-0.19495163676535918,-0.1625690285468267,-0.053257882739934655,-0.04168365399042765,-0.05383533104426331,0.18242581194473637,0.0546725428601106,-0.05010960870525903,0.1126576714389052,0.010636035121149487,-0.05438818455570274,0.14855191188553968,-0.011485543921589852,-0.18119456854131485,0.1023108900586764,-0.059945096443924636,-0.15044506879523398,0.04221421816282802,-0.046585199940535754,-0.10484773072931501,0.14282904585823417,0.11301386115037733,-0.012571889915400081,0.07946258323887984,0.09943427065180407,-0.038199182035815384,-0.22056138458765215,-0.14541709272190928,0.09927951989074547,-0.2115103416144848,0.21559008720434375,0.2769470344152715,-0.046584508551491634,-0.1154991555462281,-0.01126021757721901,0.0767016748794251,-0.060608504785017836,0.04471795639023185,-0.028191451513104968,-0.059066035942071014,0.07324684217882653,-0.08836702830261654,-0.39657478923598927,-0.08247505158185958,0.13360259998589755,-0.07539376636346182,-0.1366005509512292,0.07682819086851345,0.10035171654282345,0.1347638968040701,-0.2922534201149311,0.029068184920664257,0.10005980348421467,0.0004966266598138544,-0.03890730332169268,-0.06665227780842947,-0.09548898497389423,-0.006755256624892354,0.04856248708234893,0.09779605261981487,0.2305916920511259,0.12720327977091073,-0.16101666850348315,0.1125763877398438,0.27829479900085263,0.11245934263906546,-0.017526537163390053,-0.009041376723390487,-0.1857711806644996,-0.1735254659048385,-0.0439292652801507,-0.03280518001980252,0.11216993902499477,-0.14734824763403997,-0.07542813199546396,0.13848130287395582,-0.06562035098878874,0.14779063041114973,0.18936516150004334,0.1709638864505622,0.04805994890216324,0.035919811386201116,-0.06562862639625867,0.2894823244545195,-0.0848241939726803,-0.002884587405456437,0.018853053698937097,-0.005649630491518312,-0.12425653460125129,-0.09561669128636519,-0.09498752171380652,-0.029420724891954,-0.12532426385415926,-0.10989787359204557,0.34492664995706745,-0.2686803805372781,0.3177324813687139,breeze
12,0.04484777966121766,-0.1818159955949289,-0.29245191221950845,0.27613402025331824,0.012123781278181235,0.16465724226598158,-0.0323894209653625,-0.026603764639450952,0.026107921984582443,0.06026479324955107,-0.034556967207078,0.04103419149531414,0.20227684081846656,0.12220573974119181,-0.20596594631323048,-0.13069082929575224,-0.3346258204089272,0.05109416311108398,0.02895703313741397,-0.2394232954611896,0.24422156411444262,-0.17322998752281768,0.04347751741250821,0.17904783528061416,-0.09753490325350028,0.012662686899703084,-0.10981537943026892,0.14038781052374322,0.14175683666755723,-0.31473121999406306,-0.16650123690040067,0.1314098747715005,-0.4879142390875563,0.004863145239464316,0.09016986900199217,-0.11653638578153973,-0.17035120044115395,0.01875118032895203,-0.14214740764274944,0.09075987892829654,0.3303496731806509,0.16888735560469803,-0.20779967457554413,-0.005947573692927193,-0.24601779130589604,0.06814509123115237,-0.1837512108132891,-0.004348526005617601,-0.07170285588834298,-0.009033443194418449,-0.033156536310836426,0.18595791352059332,0.11802218949973559,-0.13701636422064192,0.14711605367561442,-0.018841053387243612,-0.06917691896969365,-0.3560757863656135,0.2701262645158655,0.025880461203613408,-0.006937453984267337,0.3241515191190917,0.239686099251726,0.22748047913296965,0.14366371747741732,0.14198283132252884,-0.3859958773460177,0.010967639518627604,0.1837258748865895,-0.20385596181973067,0.07793876785398726,0.17708660606419463,-0.12861722490958943,-0.009691733611517128,-0.09159266645786505,0.10839736765643028,0.17282574780808643,0.15885911218161666,0.25688990411102575,-0.3688756907284789,0.12992279772353935,0.18828851265527533,0.12395360327036085,0.16083638932568373,0.15819830847374572,-0.24377800005933511,0.21363612443806734,0.04977992079828097,-0.24697280340021271,0.21073092354530076,0.17045324591041408,-0.02467632774001978,0.23651293094540918,-0.05923553043664947,0.10377888173413118,-0.11582495548130078,-0.02889963636878741,0.2871821177438101,-0.4584507132852357,0.5323750583897267,breeze
13,0.07388134590749229,0.045214816239396376,-0.2260038062797061,-0.1379752944622721,-0.03156273127699803,0.0599939120135137,0.06989968141008701,-0.2051468343607017,-0.018305794402424778,0.1678248790891043,-0.06475190608762205,-0.20805265171719448,-0.05684096916977848,0.30971133740884915,-0.01243833608127066,-0.20695479589381388,0.0715947220900229,0.060065113566815855,-0.03885658578281956,-0.17436448182977204,0.02096101754328369,0.10705391753997122,0.4382139565988577,0.22229699268937111,0.12919694376427548,-0.055806279049388,0.06661184879818133,-0.1928752507149641,0.33712254584367785,0.03811001532844135,-0.09933354460767337,-0.1805883896404079,-0.23465409570074242,0.04380439221858978,0.028187646933033,-0.18042027975565622,-0.4257866580970585,-0.07084748331191285,-0.08403154761971174,0.017600602763039725,0.2623177157182779,0.12610067070594855,-0.07200857655012181,-0.11868377633924995,0.023910549336246083,-0.16715689322778157,-0.07877346446205463,-0.17381818784134728,0.050436372203486304,0.03151844468499933,-0.18115684852236882,-0.06035281687342961,-0.1399873961272533,-0.19752034584858588,0.06436728223592841,-0.023504950079534737,-0.2483356164701815,0.018017213578735078,0.06671662258782557,-0.025832196471414395,0.06667554844170809,0.2988921950837331,0.17895847490456487,0.09112452825398318,-0.020314936439639757,-0.05686614026448556,0.26290356221808386,0.047816160627241644,-0.028408052341546863,0.04280823353411896,-0.09839673779040042,0.09533016671692686,-0.006082766303526503,-0.03759132961276919,0.10506667351084097,0.04148698257881084,-0.03793175744691065,-0.029503078982816077,-0.046208337428314344,0.047798974279846466,-0.02289089227893523,0.06478206313082151,-0.05629768350793581,-0.08380409167480789,-0.10690298263050084,0.23361797592868763,0.3284537946539266,-0.18131120583109026,0.09531984324359136,0.15948797134416445,-0.19908960417212387,-0.07739006336778402,-0.2853293493689437,-0.0745950462030513,0.010674676092873727,-0.17134171895533135,0.07049129616602191,0.28194552988612226,-0.04618277032194393,0.22933044834062458,breeze
14,0.04360756027698517,-0.31408026826381685,-0.2950478717088699,-0.1495830181837082,-0.2424102306002751,0.14156571153178812,0.04180310608446598,0.011766346096992493,0.1530099875330925,-0.02582379920594394,0.06423793096467853,0.18945668796781684,0.04528760930895805,0.12602180299162866,-0.21120796777307987,0.03598773780465126,-0.15021927012875677,0.18147477808594703,0.0004204205870628357,0.11476694652438164,0.08899628888070583,-0.07871728977560997,0.14754039029031993,0.23033891186118127,-0.13635188756883143,-0.14734740489721299,0.08497233757376671,0.05325633841007948,-0.23554556557536124,0.0032842170894145967,-0.12713954508304595,0.11361016821861267,-0.14805392928235234,0.3855143467448652,0.18926658867672086,0.11951513046957553,-0.13294715690612793,-0.09135246168076992,-0.02315270645543933,0.005101254910230637,0.16478920505940914,-0.03751598310470581,-0.16020422080159188,-0.27398437429219485,-0.10727762311697006,0.09235764293372631,0.0047502914145588875,0.0025004084780812265,-0.02840537017583847,-0.12632805710285902,-0.24180231526494025,-0.0856705161035061,0.11286461475375108,-0.22159758495213464,0.33373442141967824,-0.024018039882183075,0.02405936513375491,0.03965517045557499,-0.2939619861487299,-0.23314354519918562,-0.16977197909355163,0.24125797475874425,0.012057849615812301,0.05308196126297116,0.1839390122294426,0.0854340672492981,9.24760103225708e-05,0.32001940152049063,0.06820061429264024,-0.12738431963324548,-0.041854320257902144,-0.21731886011362075,0.01562086259573698,0.08059427301585674,-0.22650848600268364,-0.0361705147922039,-0.0929041112959385,-0.16414388072257863,0.33795873475074767,-0.23783315324783325,-0.06954686012491584,0.2592261518239975,0.08361957788467407,0.07497687540203334,-0.11133850246667862,0.15419681150466202,0.23057025284692645,-0.239465084195137,-0.01455583083257079,-0.028652577459812166,-0.28125999853014944,0.03640295368432998,-0.019003342252690344,-0.2260788439810276,-0.14565108229219914,0.02704149529337883,0.021629209637641908,0.35640832141041756,-0.16148422053456307,0.10200326830148697,breeze
15,-0.021574964844866804,-0.038036247849275354,0.14329811074960053,0.1867909900760068,-0.3086624343816499,0.21811271310412794,0.1841543590215812,0.16149451160677394,0.11459613372956899,0.14826524413113756,-0.14688284465468915,0.043609607936744406,0.028122404870346077,0.2555828740631223,-0.1961224079639756,0.09562234716363867,-0.2182049126665395,-0.004723482198060903,-0.13511979703168223,-0.0933782028076344,0.08539066629753889,-0.31686524432362584,0.2377885751132118,0.007660791624505493,-0.17405724435820616,0.11590774769411612,0.47032940795266986,0.10133659679274586,-0.027922808675837695,-0.3036713169929676,-0.30928670742401954,0.18845912086588323,0.08178993040009548,0.10723006061174997,-0.03341142687582432,-0.06600962135821749,-0.18332716458498088,0.39667895821420324,-0.18786158407705703,-0.09226235767644375,0.17150346632290603,0.1208722319145848,0.0954598480506443,-0.11564072189306406,0.14600377059296557,0.27928567208573785,-0.025803716727217336,-0.23439653644240216,-0.320917918325815,-0.3240984765938798,-0.05933257137404237,0.11714392449160603,-0.32049932597223424,-0.30741025955211443,0.02636376836755544,-0.010833254714209335,0.20163329923875573,0.38087600253914533,-0.27139354113811504,0.056668613554167566,-0.08928441978935012,0.0023340632984960885,0.06560593060588926,0.2732563045810684,-0.11849654805531404,0.22989814787318832,0.09097278555084888,0.2564013370389777,-0.07299792660134179,0.04860590927694973,-0.017134748276715215,-0.06689430535175747,-0.13648339120068945,0.16292453090891354,-0.25009360780617346,0.02445929057728079,0.0005950913729524254,-0.14407290139934048,0.29367968982743814,-0.1760051492321536,0.2502369302993682,0.16992361411536322,0.10237738013589628,0.00581294294845845,-0.11726777803825032,-0.03630015606242687,0.2728208576266031,-0.2623716327536823,-0.29133728790776175,0.2722544432022518,-0.1473237492312166,-0.17844843634761365,-0.07258550646011122,0.0280853658074275,-0.11296315533914288,-0.08817873760721737,-0.14108998452740393,-0.038471405415382603,-0.25730498904656424,0.04325596411201291,breeze
16,-0.08407242640103327,0.012014895409811288,0.0074501222612836015,-0.07943205944398736,-0.0676457057752442,-0.06414210051298141,0.05019787808130609,0.0022493971829734196,0.023214083964504847,0.04088190369217134,-0.23690952100626353,0.012546202631258383,0.10757477133784715,0.2514439417162865,0.09827257374801286,0.025153054006216,-0.06097741948054513,0.23656999293215028,-0.36261929076437543,-0.17884862891784528,0.00102235204653769,-0.1346104787867062,-0.01380353437554909,0.19022581518127968,-0.002139905511533626,-0.1081217518121731,0.020015853386735772,-0.05999308748670468,0.04266447932118686,-0.128313559991671,-0.03514580217576245,0.11472766461623152,-0.09565933110825427,0.29394179721385605,0.10286498624013692,0.06481430768262504,-0.23518780095548164,-0.0588554731047735,-0.09012172520160674,-0.02433140516144837,0.38522338434917536,-0.04175257619197776,-0.1460952952504158,-0.0021103739556742876,0.050365277588730904,0.07578256201544185,-0.06903072987206099,0.11404166244220261,-0.17526077199989942,-0.26725105205777944,0.08852607758216015,-0.22086683867908105,0.13312140812617498,-0.1627117795605644,0.31365393767085087,0.0035167510643964862,-0.14280124283991982,0.05149900593863028,0.036431134931697716,-0.046952320991947155,0.18096310254640696,0.2708955070412741,-0.002653933425502079,-0.011335875548240615,0.06910386448442118,-0.1742389719024664,-0.10473755642135696,0.13957940791506412,0.0883232663499146,-0.29876339526438134,0.03842590266622876,-0.09740597998223653,0.23407638630398164,0.12668857726541052,-0.15970124046250087,0.158421565964818,-0.13576682747182686,-0.05016015900565857,0.14873092926175494,-0.22011498711526212,0.21554537943746077,0.041832196748838195,0.03711869956516638,0.027743507885351414,-0.048231652624359946,-0.1977132805214241,0.1476891673312,0.010376301589535505,0.0734748306434329,-0.18559547150280417,0.01966691684068703,0.11072631787236144,-0.14998057733017314,0.0523475065009623,-0.042929047609611255,-0.10328457198537341,0.14305774263310722,0.2027272371030072,-0.09460451948660903,0.2059729047664782,breeze
17,0.008800717353632179,-0.2879139117519312,0.054123708518528484,-0.07855244378759703,-0.19718021339636674,0.05626737767582924,-0.07295940669041269,0.11716309722654428,0.29193928234184846,-0.04274459594648473,0.011395121049253812,0.018228177422557404,-0.1615450905070086,0.19048310635917926,0.0143692328040547,0.1373947218437738,-0.17079505220621446,-0.1987610729470189,0.018217766489479925,0.22190277069170453,0.18203851927213277,-0.06379814457761336,0.20923680023443472,0.2668805154912834,-0.05726050334699641,0.028480077875613033,-0.02567446022589184,0.09152313806939501,0.4151831454467736,-0.0458739651838624,-0.1846804258154257,0.16708671369978897,-0.14498921403590637,-0.33080768230359386,0.19749650823636145,-0.11033030413680628,-0.26838677020484136,-0.1852354244152202,-0.007070633134792877,-0.03561565039467208,0.2847203402721052,0.07448741874975871,-0.23035172378950858,0.0078197314307798,-0.007074720002239263,-0.2410112551260221,-0.2439376906332666,-0.21469255006883906,-0.22937801659484452,-0.3315112606469023,0.019482014554882823,0.1321799789755782,0.12402228598944884,-0.1647929810591726,0.18102112987750693,-0.041850615779079406,-0.09736576464758077,0.19862972604570603,-0.13760731484788127,-0.13132632570930675,-0.10001064466807662,0.13244289162132558,0.08933984832484511,0.46169783673661796,0.13890520935359446,-0.2029800883883351,-0.017061776988491227,-0.012032962289249783,0.35803194710273073,-0.13434609972364916,-0.06004301287437188,-0.1731707119276818,-0.20933526493255286,0.10107187959188714,0.0244534747038461,-0.026539264423654802,0.13915991098207386,-0.08526131061982965,-0.11177236316548779,-0.20022376763481128,-0.14494140843619133,-0.024777752877790715,-0.021043841455933413,0.02690259261127514,-0.033553165931083685,-0.10105322736397951,0.037898069448014604,-0.09587556615625095,0.19940620617457677,0.06808153653069388,-0.12627468426723645,-0.14791837292192858,-0.022875303803365443,-0.07234932119144669,-0.05388833463333453,0.07706634916624502,-0.19759550180854984,0.24110135315811332,-0.07947331630990287,0.39946712966112397,breeze
18,0.042576308715047306,0.0583483789879713,0.2679092390809833,-0.12899434082904218,-0.09760631258477984,-0.021798457846230603,-0.05630154467349791,0.049224226096332625,0.11558455303716271,-0.060929274844491614,-0.16971904495788842,-0.030963686115530707,-0.09352602412843186,0.28704087647337534,-0.18660442190973656,0.08779260995132583,-0.22299599483238985,0.08912703953394145,0.29539442765786783,-0.2627373170570372,0.43024144698836786,0.051000196255327014,0.31298435108030437,-0.04709445845092768,-0.18897669107554863,-0.09796532408351669,0.41420748748857045,0.0073751617940316285,0.10137016145709138,-0.161522740903108,-0.05950715683215523,0.018339269210277877,-0.1703198529455973,0.13312441627755298,0.2987338364332544,-0.17210611030575096,0.024151528635935754,0.23606157557379384,0.044545369997898245,-0.21394201208438193,0.2574891728357707,-0.03481961034168923,-0.08067810854741506,0.05526259098410236,-0.2664632398477157,0.10894572614512829,-0.3650465935283566,0.07676051545928678,-0.07401733551614033,-0.3502709065384654,0.08172720072860395,-0.0546458227710324,0.4702125119843653,-0.4200671015618953,0.0483995448040157,-0.2731815385053756,0.061513682966184174,0.31765334876196355,0.08399506415651174,-0.07339382359052296,0.05072039653842123,-0.2483570760011858,0.1319888242236946,0.08242246239035396,0.17404103111360014,0.15398283051731793,0.19711329390566726,0.47645312695625175,-0.07985653918271202,0.1365992769957607,-0.1385330255866421,0.13699817206560178,-0.17623991403520478,-0.19188642941461587,-0.0016348083613451964,-0.07849374879730044,0.3101715048115631,0.025846659142223203,-0.050821683045638645,0.27730130669169173,-0.09985792570348297,-0.13169207326743915,0.18318295541873075,0.009589704864236138,0.01210936274587738,0.3321434353356776,0.36893134876530365,0.02440785253941087,-0.31030729070294255,-0.008516979675670588,-0.03542674678198484,-0.12069364930994762,-0.6654636906402082,-0.08434624007399778,-0.19844729003282438,0.06292286809961896,-0.10300184948288876,0.13729045540383605,-0.06599100129621,0.3097835601602467,breeze
19,-0.04103952029405476,0.28570718217229885,0.12800682016781398,-0.2849802088911657,0.03076260543485813,-0.005875877455457464,0.2519253961304989,0.18527433138292332,0.1481751182491516,0.09193927486269891,-0.23348021082725232,0.08546731289621297,-0.01059655003346406,0.005070729350501841,0.02529464050063065,-0.10974795966372862,0.3088077494871573,0.011646439460432761,0.029217583653456593,0.04997789685602312,0.23953163598410107,-0.262839814502891,0.3953075874354932,-0.04265220619302679,0.2672866344838947,-0.025637832954042143,0.3204597897628056,0.04258014802373462,0.3589560163824202,0.06824102909636817,-0.230339762960355,0.21801503965413416,-0.1830434552817182,0.1938242783933249,0.29389695545005334,0.17432984346886735,0.0462546046678122,-0.1413243566942099,-0.011093319429979697,0.4084643027397453,0.5583907885404377,0.23176429463193643,0.14750930881006763,-0.16714435420906196,0.06467621957326865,-0.1916439847948102,0.006446967409415679,0.13600653568403676,-0.1265950177300286,-0.39560533477773574,-0.17018534665225776,0.008445735343477943,0.08513965373616908,-0.005222416132107958,-0.04864061580458354,0.2075750045720246,-0.4239540868548392,0.09126027235640334,-0.0906344258510689,-0.4072884801025321,-0.2531671811185487,0.1606181306196014,0.22477566654031927,0.0002886170896326567,0.18407057867953916,0.13820570124337425,-0.1462431823858967,-0.22488842415925744,-0.15667526396112397,0.011463603234620064,-0.22095956979924208,0.30394312903412024,-0.21441491082361325,0.3009235438491617,-0.08515977164028914,-0.10266130746572048,0.1896084529142101,-0.3347097338803185,0.47708486909554765,-0.21638190804363847,0.595426458652228,0.35185596627461446,-0.21144207281532226,0.4029589821282145,0.1579636124222745,0.10433023072198613,-0.3286745975930969,0.30410208345040096,-0.29673000810933964,0.3052116502923044,-0.18706517707701628,-0.7539931488912794,-0.18317308460737203,0.07702128011007588,-0.10016873975998009,0.32424442108430257,0.3090025878620225,0.01006743089332209,-0.4517934089405583,-0.16915343929227297,breeze
20,-0.09576716618675764,0.04288260624142123,0.024234262364758116,0.02137562327188294,-0.02287695650090495,0.025685112695304716,-0.35395444885726235,0.037572696703631864,0.30817380066656946,-0.005405857310104532,-0.14901806777311477,-0.2358914305880463,0.1801461349748278,0.1826141291126913,0.08647186599583143,0.044091405841160794,-0.09048528524692215,-0.09498679773489228,-0.12888666765042106,0.037962060624442136,0.019757308813483535,-0.08654684099672856,0.37157752893256896,0.26998161027828854,-0.07969440188144847,-0.16944121125908124,-0.05193038269573329,-0.06431848707855964,0.26201492260355935,0.058635039297787815,-0.12260851957106671,-0.01269118726367549,-0.06865912204494282,-0.08430314881308955,0.17773041371129403,-0.08303701073932303,-0.08758513799228636,0.025763058553443473,0.12983961438532082,0.08041830703958261,0.16019972745918346,0.12826296336137924,-0.20883502370240736,-0.2233330508073171,0.02648613264674929,-0.051846799751122795,-0.008300673900818338,-0.04575127641017847,0.10898813450721656,-0.5191514817681037,-0.29029403055454195,0.06412089114286462,0.0682647359756623,-0.10853745699638412,0.13635232589159282,0.024590151536525513,-0.07781221255617292,-0.052478689066812294,-0.11401738878497918,-0.11752358322240869,-0.39705807048523306,0.10333780645310474,0.09287780302823806,0.15673855498597836,-0.03525799676953327,-0.0411821446653937,-0.18167972772502575,0.2626961900703736,0.0038440785351760536,-0.369874794733058,-0.07799157540814407,-0.18108577851434143,-0.21821433228446918,0.1204091382599404,0.04896443765483746,0.16365150295096595,-0.38440834710589883,-0.10556793871904299,0.17780717917825697,-0.16962958784254434,-0.09156981790691715,0.043157195811774456,0.4098311480717594,0.16302292861145776,-0.009826374094502455,0.08199736392949106,0.3377619025861325,-0.3626187506771716,-0.015378993925191842,-0.1452306790948928,-0.07708693507323865,0.019657115851129805,-0.2720810570785788,-0.30678313780499966,-0.3437009285628593,-0.051895217653237236,0.14299895267198687,0.09912467831555678,-0.15324576930174616,0.32491956043000125,breeze
21,0.07344517827298103,0.029054414897934713,0.10653812261715309,0.17989355492502895,-0.3438434830463644,0.2895441621875585,0.07642642840214853,0.019937051960559032,0.12171555922102573,0.24663269804762816,-0.04836427952760636,-0.26102374328661765,0.3115625880213816,0.20883178149363887,-0.16749019991717676,0.15839092429282506,-0.10141253684223421,-0.23824812225135628,0.019330468918405362,0.045426055010574964,0.019624136882632582,-0.3739974728816731,0.1236799537245907,0.0769099327492347,-0.4597461257519117,0.012183934174749111,0.44090382751479656,0.15311493802078957,0.010285925134015618,-0.20053372042837428,-0.054928842367284667,0.0672064068720245,-0.2777764273445998,0.029573179777961835,-0.0056931199644928545,-0.2657447396152055,0.1660856816139239,-0.17497206604414023,0.2733041789268018,-0.25240995874280914,0.2583861420792875,0.2916887487604547,0.13257091270009083,0.002947963892357118,0.04283232019463582,0.05680201219311401,0.14068063356871927,-0.08239151896742075,0.07803775094894332,-0.09796524813760128,0.23141748269276222,0.42016664843783896,0.17692409436837006,0.02119452107016609,0.2623235201775861,0.25333047268995595,0.28761173574446786,0.1885388635877353,-0.1553211524081764,-0.06775822095684152,0.06967493213379561,0.09967885277609327,0.14519409991022367,-0.020730010907985826,-0.03879434729356374,-0.09350567188725542,-0.019108542963973622,0.10687890465357411,-0.051428610709176134,-0.09076017270615297,-0.13391264405018136,0.15979127473642687,-0.18478947237078377,0.024941580474321077,0.09444744252502474,-0.024229362398497205,-0.019217215172612843,-0.040040595873967924,0.1166248298667149,-0.31019690092097024,-0.10004386419444275,0.16273206561359008,0.06673435354605317,0.19371711650390677,0.04878310742440509,-0.0011224255466194294,-0.029085281680324183,-0.5027255765787924,-0.004957216413024424,0.09081283068534599,0.0895027216496085,-0.05213628080326008,-0.1112243948268023,-0.34204792442258947,-0.0973468634591841,-0.01213845058775215,0.028582118409894296,0.38813163271632545,-0.4945747103027777,0.09918261230436724,breeze
